# entry-subent-pointer  : 41152-002-0 
# EXFOR reaction        : (18-AR-36(N,A)16-S-33,PAR,SIG) 
# incident energy       : 3.5000e+00 MeV - 5.1200e+00 MeV 
# target                : Ar-36 
# product               : S-33 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 800 
# first author          : Goverdovskiy 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (R,FEI-2242,199203) 
# year                  : 1992 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/411/41152.x4 
# nds                   : https://nds.iaea.org/EXFOR/41152
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5000E+00        2.1000E-01        5.0500E-02        7.6000E-03
        3.6500E+00        2.0000E-01        5.2000E-02        4.0000E-03
        3.7800E+00        1.9000E-01        6.1300E-02        3.5000E-03
        3.9200E+00        1.9000E-01        7.4200E-02        3.3000E-03
        4.0500E+00        1.8000E-01        7.0000E-02        8.3000E-03
        4.1700E+00        1.7000E-01        8.1400E-02        4.0000E-03
        4.2900E+00        1.6000E-01        9.9400E-02        4.0000E-03
        4.4200E+00        1.6000E-01        1.0430E-01        4.0000E-03
        4.5400E+00        1.6000E-01        1.0070E-01        2.8000E-03
        4.6600E+00        1.4000E-01        9.3000E-02        2.1000E-03
        4.7800E+00        1.4000E-01        8.8300E-02        2.8000E-03
        4.8900E+00        1.3000E-01        8.2200E-02        2.1000E-03
        5.0000E+00        1.2000E-01        7.6700E-02        2.2000E-03
        5.1200E+00        1.2000E-01        9.3700E-02        2.0000E-03
