# entry-subent-pointer  : D4025-003-2 
# EXFOR reaction        : ['30-ZN-67', ['P,2N'], '31-GA-66,,SIG'] 
# incident energy       : 1.47e+01 MeV - 2.57e+01 MeV 
# target                : Zn-67 
# product               : Ga-66 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : F.Szelecsenyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (C,94GATLIN,,393,1994) 
# year                  : 1994 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4025.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4025
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.47300E+01      0.00000E+00      9.44000E-02      1.27000E-02
      1.58700E+01      0.00000E+00      2.20000E-01      2.60000E-02
      1.70600E+01      0.00000E+00      2.93000E-01      3.40000E-02
      1.80200E+01      0.00000E+00      3.63000E-01      3.90000E-02
      1.89700E+01      0.00000E+00      3.39000E-01      3.80000E-02
      1.91900E+01      0.00000E+00      4.05000E-01      4.50000E-02
      1.96900E+01      0.00000E+00      4.03000E-01      4.40000E-02
      2.01400E+01      0.00000E+00      4.25000E-01      4.60000E-02
      2.08600E+01      0.00000E+00      4.09000E-01      4.50000E-02
      2.10600E+01      0.00000E+00      4.21000E-01      4.80000E-02
      2.12200E+01      0.00000E+00      4.49000E-01      5.00000E-02
      2.18700E+01      0.00000E+00      4.22000E-01      4.50000E-02
      2.19100E+01      0.00000E+00      4.08000E-01      4.40000E-02
      2.31100E+01      0.00000E+00      4.17000E-01      4.50000E-02
      2.34500E+01      0.00000E+00      3.95000E-01      4.30000E-02
      2.39400E+01      0.00000E+00      3.84000E-01      4.20000E-02
      2.47800E+01      0.00000E+00      3.40000E-01      3.70000E-02
      2.57100E+01      0.00000E+00      3.04000E-01      3.20000E-02
