# entry-subent-pointer  : P0119-004-0 
# EXFOR reaction        : (40-ZR-96(D,P)40-ZR-97,,SIG) 
# incident energy       : 3.8000e+00 MeV - 1.4100e+01 MeV 
# target                : Zr-96 
# product               : Zr-97 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Otozai 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,NP/A,107,427,1968) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P01/P0119.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0119
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.8000E+00        0.0000E+00        8.0000E-03        0.0000E+00
        4.2000E+00        0.0000E+00        9.0000E-03        0.0000E+00
        5.6000E+00        0.0000E+00        6.6000E-02        0.0000E+00
        5.8000E+00        0.0000E+00        1.3000E-01        1.0000E-02
        6.7000E+00        0.0000E+00        2.0000E-01        0.0000E+00
        7.0000E+00        0.0000E+00        2.7000E-01        0.0000E+00
        9.3000E+00        0.0000E+00        2.8000E-01        0.0000E+00
        9.5000E+00        0.0000E+00        3.8000E-01        0.0000E+00
        1.0900E+01        0.0000E+00        2.3000E-01        9.0000E-02
        1.2800E+01        0.0000E+00        2.0000E-01        0.0000E+00
        1.3000E+01        0.0000E+00        1.6000E-01        0.0000E+00
        1.4100E+01        0.0000E+00        1.5000E-01        5.0000E-02
