# entry-subent-pointer  : O1099-137-0 
# EXFOR reaction        : (73-TA-181(P,X)71-LU-171,,SIG) 
# incident energy       : 1.1800e+02 MeV - 2.5800e+03 MeV 
# target                : Ta-181 
# product               : Lu-171 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1800E+02        2.0000E+00        3.2200E-02        7.1000E-03
        1.2900E+02        2.0000E+00        4.6000E-02        8.5000E-03
        1.3700E+02        2.0000E+00        4.7700E-02        1.0300E-02
        1.4800E+02        1.0000E+00        4.5900E-02        1.1800E-02
        1.5600E+02        1.0000E+00        3.0600E-02        1.3600E-02
        1.6400E+02        1.0000E+00        5.9000E-02        1.4800E-02
        1.7200E+02        1.0000E+00        4.4700E-02        1.5300E-02
        2.5600E+02        1.0000E+00        4.6000E-02        8.0000E-03
        2.5800E+02        2.0000E+00        4.5700E-02        7.6000E-03
        3.3700E+02        2.0000E+00        4.8900E-02        9.1000E-03
        5.6100E+02        1.0000E+00        4.3000E-02        6.3000E-03
        7.6500E+02        1.0000E+00        3.8100E-02        6.9000E-03
        9.8600E+02        1.0000E+00        2.6600E-02        5.3000E-03
        1.3800E+03        1.0000E+00        1.7200E-02        4.7000E-03
        2.5800E+03        1.0000E+00        2.1300E-02        3.5000E-03
