# entry-subent-pointer  : 10803-016-0 
# EXFOR reaction        : ['74-W-186', ['N,INL'], '74-W-186,PAR,SIG'] 
# incident energy       : 2.4000e+00 MeV - 3.9500e+00 MeV 
# target                : W-186 
# product               : W-186 
# level energy          : 1.3960e+00 MeV 
# MF-MT number          : 3 - 70 
# first author          : P.T.Guenther 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,26,2433,198212) 
# year                  : 1982 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10803.x4 
# nds                   : https://nds.iaea.org/EXFOR/10803
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.40000E+00      0.00000E+00      2.67000E-01      8.00000E-02
      2.50000E+00      0.00000E+00      2.46000E-01      6.00000E-02
      2.60000E+00      0.00000E+00      3.39000E-01      1.00000E-01
      2.70000E+00      0.00000E+00      2.72000E-01      7.00000E-02
      2.80000E+00      0.00000E+00      2.70000E-01      6.00000E-02
      3.00000E+00      0.00000E+00      1.40000E-01      4.00000E-02
      3.35000E+00      0.00000E+00      7.80000E-02      3.00000E-02
      3.50000E+00      0.00000E+00      5.40000E-02      2.00000E-02
      3.75000E+00      0.00000E+00      5.80000E-02      3.00000E-02
      3.95000E+00      0.00000E+00      3.00000E-02      2.00000E-02
