# entry-subent-pointer  : D0446-012-0 
# EXFOR reaction        : (42-MO-0(P,X)42-MO-93-M,,SIG) 
# incident energy       : 1.4400e+01 MeV - 3.8600e+01 MeV 
# target                : Mo-0 
# product               : Mo-93-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Khandaker 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,NIM/B,262,171,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D04/D0446.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0446
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.8600E+01        6.0000E-01        6.2000E-03        8.0000E-04
        3.5600E+01        5.0000E-01        5.1000E-03        7.0000E-04
        3.2000E+01        6.0000E-01        3.0000E-03        4.0000E-04
        2.8900E+01        6.0000E-01        2.7000E-03        8.0000E-04
        2.7400E+01        7.0000E-01        2.3000E-03        4.0000E-04
        2.7200E+01        7.0000E-01        2.1000E-03        3.0000E-04
        2.4900E+01        8.0000E-01        1.5000E-03        3.0000E-04
        2.3000E+01        8.0000E-01        1.2000E-03        2.0000E-04
        2.2900E+01        5.0000E-01        9.0000E-04        2.0000E-04
        2.1000E+01        9.0000E-01        8.0000E-04        2.0000E-04
        1.8700E+01        8.0000E-01        7.0000E-04        2.0000E-04
        1.7900E+01        9.0000E-01        8.0000E-04        2.0000E-04
        1.4400E+01        8.0000E-01        5.0000E-04        2.0000E-04
