# entry-subent-pointer  : D0673-005-0 
# EXFOR reaction        : ['42-MO-0', ['P,X'], '43-TC-95-G,,SIG'] 
# incident energy       : 5.4000e+00 MeV - 2.5900e+01 MeV 
# target                : Mo-0 
# product               : Tc-95-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : A.A.Alharbi 
# institute             : (3SARSAR): Saudi Arabia 
# reference             : (J,RCA,99,763,2011) 
# year                  : 2011 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0673.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0673
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.59000E+01      5.00000E-01      9.60000E-02      1.20000E-02
      2.49000E+01      5.00000E-01      1.11000E-01      1.30000E-02
      2.40000E+01      6.00000E-01      1.18000E-01      1.40000E-02
      2.30000E+01      6.00000E-01      1.07000E-01      1.30000E-02
      2.19000E+01      6.00000E-01      1.00000E-01      1.20000E-02
      2.09000E+01      6.00000E-01      1.00000E-01      1.20000E-02
      1.98000E+01      6.00000E-01      1.14000E-01      1.40000E-02
      1.86000E+01      7.00000E-01      9.80000E-02      1.20000E-02
      1.74000E+01      7.00000E-01      1.15000E-01      1.40000E-02
      1.61000E+01      7.00000E-01      1.20000E-01      1.40000E-02
      1.47000E+01      8.00000E-01      1.02000E-01      1.20000E-02
      1.33000E+01      8.00000E-01      1.12000E-01      1.30000E-02
      1.17000E+01      8.00000E-01      8.70000E-02      1.10000E-02
      9.90000E+00      9.00000E-01      5.10000E-02      6.00000E-03
      7.90000E+00      9.00000E-01      3.20000E-02      4.00000E-03
      5.40000E+00      9.00000E-01      1.30000E-02      2.00000E-03
