# entry-subent-pointer  : O2089-014-0 
# EXFOR reaction        : ['6-C-12', ['6-C-12,X'], '3-LI-7,,DA'] 
# incident energy       : 6.20e-05 MeV 
# target                : C-12 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : M.De Napoli 
# institute             : (2ITYCAT): Universita degli Studi di Catania + INFN Catania 
# reference             : (J,PMB,57,7651,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O20/O2089.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2089
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.20000E+00      4.00000E-01      9.40000E-01      2.00000E-01
      2.90000E+00      4.00000E-01      7.50000E-01      1.70000E-01
      3.50000E+00      4.00000E-01      7.40000E-01      1.70000E-01
      4.10000E+00      4.00000E-01      5.90000E-01      1.50000E-01
      4.90000E+00      4.00000E-01      5.60000E-01      1.40000E-01
      7.60000E+00      1.50000E+00      4.46000E-01      5.80000E-02
      8.20000E+00      1.50000E+00      3.66000E-01      4.30000E-02
      8.60000E+00      1.50000E+00      4.32000E-01      4.60000E-02
      1.11000E+01      1.50000E+00      2.24000E-01      3.10000E-02
      1.21000E+01      1.50000E+00      1.66000E-01      2.00000E-02
      1.28000E+01      1.50000E+00      1.12000E-01      1.50000E-02
      1.44000E+01      1.50000E+00      7.80000E-02      1.00000E-02
      1.52000E+01      1.50000E+00      5.90000E-02      1.20000E-02
      1.57000E+01      1.50000E+00      4.90000E-02      7.00000E-03
      1.64000E+01      1.50000E+00      5.20000E-02      9.00000E-03
      1.68000E+01      1.50000E+00      4.50000E-02      7.00000E-03
      1.72000E+01      1.50000E+00      3.10000E-02      4.00000E-03
      1.80000E+01      1.50000E+00      2.70000E-02      4.00000E-03
      1.90000E+01      1.50000E+00      2.80000E-02      7.00000E-03
      1.94000E+01      1.50000E+00      1.80000E-02      3.00000E-03
      2.06000E+01      1.50000E+00      2.00000E-02      4.00000E-03
      2.18000E+01      1.50000E+00      1.40000E-02      2.00000E-03
