# entry-subent-pointer  : 11110-005-0 
# EXFOR reaction        : ['2-HE-3', ['N,EL'], '2-HE-3,,DA'] 
# incident energy       : 8.0700e+00 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.R.Sayres 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (J,PR,122,1853,61) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/111/11110.x4 
# nds                   : https://nds.iaea.org/EXFOR/11110
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.66000E-01      0.00000E+00      3.77000E-01      6.20000E-02
      6.43000E-01      0.00000E+00      2.54000E-01      1.00000E-02
      5.79000E-01      0.00000E+00      2.41000E-01      9.00000E-03
      5.00000E-01      0.00000E+00      1.91000E-01      7.00000E-03
      4.23000E-01      0.00000E+00      1.55000E-01      6.00000E-03
      3.42000E-01      0.00000E+00      1.10000E-01      5.00000E-03
      2.59000E-01      0.00000E+00      8.70000E-02      7.00000E-03
      1.74000E-01      0.00000E+00      6.90000E-02      4.00000E-03
      8.70000E-02      0.00000E+00      6.40000E-02      5.00000E-03
      0.00000E+00      0.00000E+00      5.00000E-02      3.00000E-03
     -8.70000E-02      0.00000E+00      4.10000E-02      3.00000E-03
     -1.74000E-01      0.00000E+00      3.50000E-02      3.00000E-03
     -2.59000E-01      0.00000E+00      2.50000E-02      3.00000E-03
     -3.42000E-01      0.00000E+00      2.60000E-02      3.00000E-03
     -7.07000E-01      0.00000E+00      5.60000E-02      3.00000E-03
     -7.66000E-01      0.00000E+00      6.40000E-02      3.00000E-03
     -8.19000E-01      0.00000E+00      7.20000E-02      3.00000E-03
     -8.66000E-01      0.00000E+00      8.30000E-02      5.00000E-03
     -9.06000E-01      0.00000E+00      9.30000E-02      5.00000E-03
     -9.40000E-01      0.00000E+00      1.03000E-01      6.00000E-03
     -9.66000E-01      0.00000E+00      1.11000E-01      6.00000E-03
     -1.00000E+00      0.00000E+00      1.17000E-01      7.00000E-03
