# entry-subent-pointer  : 11110-005-0 
# EXFOR reaction        : ['2-HE-3', ['N,EL'], '2-HE-3,,DA'] 
# incident energy       : 2.67e+00 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.R.Sayres 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (J,PR,122,1853,61) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/111/11110.x4 
# nds                   : https://nds.iaea.org/EXFOR/11110
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.69000E-01      0.00000E+00      3.18000E-01      2.00000E-02
      5.74000E-01      0.00000E+00      2.46000E-01      1.50000E-02
      5.00000E-01      0.00000E+00      2.09000E-01      1.00000E-02
      4.23000E-01      0.00000E+00      1.90000E-01      1.00000E-02
      3.42000E-01      0.00000E+00      1.68000E-01      1.00000E-02
      0.00000E+00      0.00000E+00      1.00000E-01      8.00000E-03
     -8.70000E-02      0.00000E+00      8.50000E-02      4.00000E-03
     -1.74000E-01      0.00000E+00      8.50000E-02      4.00000E-03
     -2.54000E-01      0.00000E+00      9.80000E-02      4.00000E-03
     -3.42000E-01      0.00000E+00      1.01000E-01      4.00000E-03
     -4.23000E-01      0.00000E+00      1.17000E-01      4.00000E-03
     -5.00000E-01      0.00000E+00      1.28000E-01      4.00000E-03
     -5.74000E-01      0.00000E+00      1.39000E-01      4.00000E-03
     -6.43000E-01      0.00000E+00      1.59000E-01      5.00000E-03
     -7.07000E-01      0.00000E+00      1.76000E-01      5.00000E-03
     -7.66000E-01      0.00000E+00      1.95000E-01      5.00000E-03
     -8.19000E-01      0.00000E+00      2.09000E-01      5.00000E-03
     -8.66000E-01      0.00000E+00      2.30000E-01      1.00000E-02
     -9.40000E-01      0.00000E+00      2.57000E-01      1.00000E-02
     -1.00000E+00      0.00000E+00      2.86000E-01      2.00000E-02
