# entry-subent-pointer  : 23267-018-0 
# EXFOR reaction        : ['80-HG-202', ['N,G'], '80-HG-203,,SIG,,MXW,DERIV'] 
# incident energy       : 5.0000e-03 MeV - 1.0000e-01 MeV 
# target                : Hg-202 
# product               : Hg-203 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : J.Marganiec 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,90,065801,2014) 
# year                  : 2014 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/232/23267.x4 
# nds                   : https://nds.iaea.org/EXFOR/23267
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E-03      0.00000E+00      1.85000E-01      2.50000E-02
      1.00000E-02      0.00000E+00      1.15000E-01      1.00000E-02
      1.50000E-02      0.00000E+00      9.00000E-02      6.40000E-03
      2.00000E-02      0.00000E+00      7.74000E-02      4.80000E-03
      2.50000E-02      0.00000E+00      6.89000E-02      3.80000E-03
      3.00000E-02      0.00000E+00      6.33000E-02      3.40000E-03
      4.00000E-02      0.00000E+00      5.60000E-02      2.80000E-03
      5.00000E-02      0.00000E+00      5.14000E-02      2.10000E-03
      6.00000E-02      0.00000E+00      4.82000E-02      2.10000E-03
      8.00000E-02      0.00000E+00      4.38000E-02      1.90000E-03
      1.00000E-01      0.00000E+00      4.07000E-02      1.70000E-03
