# entry-subent-pointer  : 23281-003-0 
# EXFOR reaction        : (94-PU-240(N,F),,SIG) 
# incident energy       : 1.6000e+00 MeV - 3.0000e+00 MeV 
# target                : Pu-240 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Salvador-Castineira 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,PR/C,92,014620,2015) 
# year                  : 2015 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/232/23281.x4 
# nds                   : https://nds.iaea.org/EXFOR/23281
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6000E+00        8.7000E-02        1.5200E+00        3.0000E-02
        1.7000E+00        8.5000E-02        1.5300E+00        3.0000E-02
        1.8000E+00        8.3000E-02        1.5700E+00        3.0000E-02
        1.9000E+00        8.0000E-02        1.6100E+00        4.0000E-02
        2.0000E+00        7.8000E-02        1.6400E+00        4.0000E-02
        2.2000E+00        7.4000E-02        1.6500E+00        4.0000E-02
        2.3000E+00        7.3000E-02        1.6400E+00        4.0000E-02
        2.4000E+00        7.1000E-02        1.6300E+00        4.0000E-02
        2.5000E+00        7.0000E-02        1.6900E+00        4.0000E-02
        2.6000E+00        6.8000E-02        1.7000E+00        4.0000E-02
        2.8000E+00        6.5000E-02        1.7200E+00        4.0000E-02
        3.0000E+00        6.3000E-02        1.7400E+00        4.0000E-02
