# entry-subent-pointer  : O1512--00-2-0 
# EXFOR reaction        : ['37-RB-0', ['A,X'], '39-Y-88,,SIG'] 
# incident energy       : 5.60e+00 MeV - 2.42e+01 MeV 
# target                : Rb-0 
# product               : Y-88 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.A.Kandil 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,ARI,65,561,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O15/O1512.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1512
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.60000E+00      1.80000E+00      1.70000E-02      2.55000E-03
      1.08000E+01      1.20000E+00      7.40000E-02      1.11000E-02
      1.09000E+01      1.10000E+00      1.05000E-01      1.57500E-02
      1.15000E+01      1.00000E+00      2.22000E-01      3.33000E-02
      1.27000E+01      1.10000E+00      1.78000E-01      2.67000E-02
      1.43000E+01      1.10000E+00      3.22000E-01      4.83000E-02
      1.72000E+01      9.00000E-01      2.40000E-01      3.60000E-02
      1.72000E+01      7.00000E-01      2.06000E-01      3.09000E-02
      1.74000E+01      9.00000E-01      2.71000E-01      4.06500E-02
      1.88000E+01      9.00000E-01      9.50000E-02      1.42500E-02
      2.10000E+01      9.00000E-01      6.40000E-02      9.60000E-03
      2.19000E+01      8.00000E-01      3.30000E-02      4.95000E-03
      2.41000E+01      9.00000E-01      4.40000E-02      6.60000E-03
      2.42000E+01      8.00000E-01      6.00000E-02      9.00000E-03
