# entry-subent-pointer  : C1104--00-3-0 
# EXFOR reaction        : ['82-PB-208', ['A,INL'], '82-PB-208,PAR,DA'] 
# incident energy       : 2.40e+02 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 1.41e+01 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : D.H.Youngblood 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,69,034315,200403) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1104.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1104
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.33800E-01      0.00000E+00      9.97200E-02              NAN
      1.11200E+00      0.00000E+00      8.63500E-02              NAN
      1.39300E+00      0.00000E+00      6.40500E-02              NAN
      1.67400E+00      0.00000E+00      4.85100E-02              NAN
      1.93100E+00      0.00000E+00      3.67300E-02              NAN
      2.63500E+00      0.00000E+00      3.00000E-02              NAN
      2.96300E+00      0.00000E+00      2.62800E-02              NAN
      3.25100E+00      0.00000E+00      2.52700E-02              NAN
      3.58500E+00      0.00000E+00      2.99000E-02              NAN
      3.96000E+00      0.00000E+00      2.99900E-02              NAN
      4.36300E+00      0.00000E+00      2.57400E-02              NAN
      4.67900E+00      0.00000E+00      2.18600E-02              NAN
      5.04600E+00      0.00000E+00      1.81800E-02              NAN
      5.39800E+00      0.00000E+00      1.64400E-02              NAN
      5.74900E+00      0.00000E+00      1.56500E-02              NAN
