# entry-subent-pointer  : L0138-012-0 
# EXFOR reaction        : ['2-HE-4', ['G,X'], '0-P0-0,,DA'] 
# incident energy       : 1.5914e+02 MeV 
# target                : He-4 
# product               : P0-0 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : M.G.Barnett 
# institute             : (1CANSAS): University of Saskatchewan, Saskatoon, Saskatchewan 
# reference             : (J,PR/C,77,064601,2008) 
# year                  : 2008 
# facility              : (ESTRG): Electron storage ring 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L01/L0138.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0138
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.00000E+00      1.00000E+01      2.92000E-08      0.00000E+00
      1.50000E+01      1.00000E+01      4.39000E-08      0.00000E+00
      2.50000E+01      1.00000E+01      7.74000E-08      0.00000E+00
      3.50000E+01      1.00000E+01      1.38000E-07      0.00000E+00
      4.50000E+01      1.00000E+01      2.11000E-07      0.00000E+00
      5.50000E+01      1.00000E+01      2.82000E-07      0.00000E+00
      6.50000E+01      1.00000E+01      3.46000E-07      0.00000E+00
      7.50000E+01      1.00000E+01      3.79000E-07      0.00000E+00
      8.50000E+01      1.00000E+01      3.65000E-07      0.00000E+00
      9.50000E+01      1.00000E+01      3.47000E-07      0.00000E+00
      1.05000E+02      1.00000E+01      3.24000E-07      0.00000E+00
      1.15000E+02      1.00000E+01      3.04000E-07      0.00000E+00
      1.25000E+02      1.00000E+01      2.54000E-07      0.00000E+00
      1.35000E+02      1.00000E+01      1.82000E-07      0.00000E+00
      1.45000E+02      1.00000E+01      1.18000E-07      0.00000E+00
      1.55000E+02      1.00000E+01      7.21000E-08      0.00000E+00
      1.65000E+02      1.00000E+01      4.20000E-08      0.00000E+00
      1.75000E+02      1.00000E+01      2.23000E-08      0.00000E+00
