# entry-subent-pointer  : 20346-018-0 
# EXFOR reaction        : ['79-AU-197', ['N,EL'], '79-AU-197,,DA'] 
# incident energy       : 7.0000e+00 MeV 
# target                : Au-197 
# product               : Au-197 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.A.Etemad 
# institute             : (2SWDAE ): Studsvik Energiteknik AB 
# reference             : (R,AE-482,1973) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20346.x4 
# nds                   : https://nds.iaea.org/EXFOR/20346
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.40000E-01      0.00000E+00      1.00000E-02      0.00000E+00
     -8.67000E-01      0.00000E+00      1.90000E-02      0.00000E+00
     -7.68000E-01      0.00000E+00      3.20000E-02      0.00000E+00
     -6.46000E-01      0.00000E+00      2.70000E-02      0.00000E+00
     -5.04000E-01      0.00000E+00      1.80000E-02      0.00000E+00
     -3.46000E-01      0.00000E+00      1.60000E-02      0.00000E+00
     -1.79000E-01      0.00000E+00      3.80000E-02      0.00000E+00
     -5.00000E-03      0.00000E+00      8.20000E-02      0.00000E+00
      1.69000E-01      0.00000E+00      6.80000E-02      0.00000E+00
      3.37000E-01      0.00000E+00      2.00000E-02      0.00000E+00
      4.18000E-01      0.00000E+00      1.80000E-02      0.00000E+00
      4.96000E-01      0.00000E+00      3.70000E-02      0.00000E+00
      5.70000E-01      0.00000E+00      7.40000E-02      0.00000E+00
      6.40000E-01      0.00000E+00      1.29000E-01      0.00000E+00
      7.05000E-01      0.00000E+00      1.52000E-01      0.00000E+00
      7.64000E-01      0.00000E+00      2.00000E-01      0.00000E+00
      8.17000E-01      0.00000E+00      3.45000E-01      0.00000E+00
      8.65000E-01      0.00000E+00      7.25000E-01      0.00000E+00
      9.05000E-01      0.00000E+00      1.38300E+00      0.00000E+00
      9.39000E-01      0.00000E+00      1.88000E+00      0.00000E+00
