# entry-subent-pointer  : 12832-006-0 
# EXFOR reaction        : (49-IN-0(N,G),,SIG) 
# incident energy       : 5.0000e-01 MeV - 4.0000e+00 MeV 
# target                : In-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Poenitz 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (S,ANL-83-4,239,8204) 
# year                  : 1982 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12832.x4 
# nds                   : https://nds.iaea.org/EXFOR/12832
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-01        0.0000E+00        2.4700E-01        0.0000E+00
        6.0000E-01        0.0000E+00        2.3600E-01        0.0000E+00
        7.0000E-01        0.0000E+00        2.4500E-01        0.0000E+00
        1.0000E+00        0.0000E+00        2.3900E-01        0.0000E+00
        1.2000E+00        0.0000E+00        2.4000E-01        0.0000E+00
        1.5000E+00        0.0000E+00        2.1800E-01        0.0000E+00
        1.7000E+00        0.0000E+00        1.8600E-01        0.0000E+00
        2.0000E+00        0.0000E+00        1.6400E-01        0.0000E+00
        2.5000E+00        0.0000E+00        8.1000E-02        0.0000E+00
        3.0000E+00        0.0000E+00        6.5000E-02        0.0000E+00
        3.5000E+00        0.0000E+00        4.2000E-02        0.0000E+00
        4.0000E+00        0.0000E+00        3.0000E-02        0.0000E+00
