# entry-subent-pointer  : A0148-042-0 
# EXFOR reaction        : ['28-NI-0', ['A,X'], '27-CO-56,,SIG'] 
# incident energy       : 2.90e+01 MeV - 1.71e+02 MeV 
# target                : Ni-0 
# product               : Co-56 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,RCA,32,173,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0148.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0148
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.70920E+02      6.10000E-01      1.07000E-01      1.00000E-02
      1.61340E+02      7.90000E-01      1.09000E-01      9.00000E-03
      1.51300E+02      9.10000E-01      1.12000E-01      9.00000E-03
      1.42000E+02      1.02000E+00      1.16000E-01      1.10000E-02
      1.32170E+02      1.11000E+00      1.18000E-01      1.10000E-02
      1.21760E+02      1.16000E+00      1.21000E-01      1.30000E-02
      1.12200E+02      1.27000E+00      1.26000E-01      1.30000E-02
      1.02000E+02      1.31000E+00      1.35000E-01      1.10000E-02
      9.09100E+01      1.47000E+00      1.24000E-01      1.00000E-02
      8.73800E+01      9.20000E-01      1.27000E-01      1.00000E-02
      8.09300E+01      1.02000E+00      1.12000E-01      8.00000E-03
      7.86500E+01      1.59000E+00      9.44000E-02      7.80000E-03
      7.40700E+01      1.16000E+00      9.36000E-02      7.70000E-03
      6.66800E+01      1.29000E+00      8.61000E-02      6.20000E-03
      5.85800E+01      1.42000E+00      1.21000E-01      9.00000E-03
      5.24600E+01      1.52000E+00      1.69000E-01      1.40000E-02
      4.57200E+01      1.69000E+00      1.66000E-01      1.30000E-02
      3.80700E+01      1.91000E+00      6.73000E-02      5.40000E-03
      2.90200E+01      2.23000E+00      6.65000E-04      7.30000E-05
