# entry-subent-pointer  : K2021-025-2 
# EXFOR reaction        : ['79-AU-197', ['G,F'], '40-ZR-95,CUM,SIG,,BRA'] 
# incident energy       : 3.50e+02 MeV - 1.10e+03 MeV 
# target                : Au-197 
# product               : Zr-95 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : H.Haba 
# institute             : (2JPNKNZ): Kanazawa University , Kanazawa 
# reference             : (J,JNRS,1,53,2000) 
# year                  : 2000 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2021.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2021
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.10000E+03      0.00000E+00      4.00000E-05      2.00000E-06
      1.00000E+03      0.00000E+00      4.20000E-05      3.00000E-06
      9.50000E+02      0.00000E+00      3.80000E-05      7.00000E-06
      9.00000E+02      0.00000E+00      4.60000E-05      3.00000E-06
      8.00000E+02      0.00000E+00      3.80000E-05      3.00000E-06
      7.00000E+02      0.00000E+00      3.70000E-05      3.00000E-06
      6.50000E+02      0.00000E+00      3.30000E-05      4.00000E-06
      5.50000E+02      0.00000E+00      3.60000E-05      5.00000E-06
      5.00000E+02      0.00000E+00      2.60000E-05      4.00000E-06
      4.00000E+02      0.00000E+00      2.20000E-05      4.00000E-06
      3.50000E+02      0.00000E+00      2.20000E-05      5.00000E-06
