# entry-subent-pointer  : 20454-007-0 
# EXFOR reaction        : (41-NB-93(N,INL)41-NB-93,PAR,SIG) 
# incident energy       : 1.2000e+00 MeV - 3.0000e+00 MeV 
# target                : Nb-93 
# product               : Nb-93 
# level energy          : 7.4100e-01 MeV 
# MF-MT number          : 3 - 53 
# first author          : Coles 
# institute             : (2UK ALD): Atomic Weapons Establishment (AWE), Aldermaston 
# reference             : (R,AWRE-O-66/71,1971) 
# year                  : 1971 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20454.x4 
# nds                   : https://nds.iaea.org/EXFOR/20454
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2000E+00        0.0000E+00        1.2200E-01        2.2000E-02
        1.4000E+00        0.0000E+00        2.4000E-01        2.5000E-02
        1.6000E+00        0.0000E+00        1.6000E-01        1.6000E-02
        1.8000E+00        0.0000E+00        1.5000E-01        1.4000E-02
        2.0000E+00        0.0000E+00        9.3000E-02        9.0000E-03
        2.2000E+00        0.0000E+00        6.9000E-02        7.0000E-03
        2.4000E+00        0.0000E+00        9.5000E-02        9.0000E-03
        2.6000E+00        0.0000E+00        6.4000E-02        7.0000E-03
        2.8000E+00        0.0000E+00        5.8000E-02        6.0000E-03
        3.0000E+00        3.0000E-02        5.1000E-02        6.0000E-03
