# entry-subent-pointer  : C2377--00-2-0 
# EXFOR reaction        : ['13-AL-27', ['PIP,X'], '9-F-18,,SIG'] 
# incident energy       : 5.00e+01 MeV - 3.89e+02 MeV 
# target                : Al-27 
# product               : F-18 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : B.J.Dropesky 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,32,1305,1985) 
# year                  : 1985 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C23/C2377.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2377
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E+01      1.00000E+00      7.20000E-03      4.00000E-04
      6.00000E+01      1.00000E+00      8.60000E-03      5.00000E-04
      7.90000E+01      2.00000E+00      1.07000E-02      4.00000E-04
      9.90000E+01      5.00000E+00      1.27000E-02      8.00000E-04
      1.29000E+02      2.00000E+00      1.39000E-02      5.00000E-04
      1.49000E+02      6.00000E+00      1.32000E-02      4.00000E-04
      1.64000E+02      1.00000E+01      1.37000E-02      6.00000E-04
      1.80000E+02      5.00000E+00      1.38000E-02      5.00000E-04
      1.97000E+02      8.00000E+00      1.26000E-02      5.00000E-04
      2.45000E+02      8.00000E+00      1.07000E-02      3.00000E-04
      2.96000E+02      9.00000E+00      8.80000E-03      3.00000E-04
      3.42000E+02      1.60000E+01      8.90000E-03      5.00000E-04
      3.89000E+02      1.90000E+01      8.00000E-03      4.00000E-04
