# entry-subent-pointer  : D0802-007-0 
# EXFOR reaction        : ['28-NI-0', ['P,X'], '27-CO-55,,SIG'] 
# incident energy       : 7.10e+00 MeV - 1.59e+01 MeV 
# target                : Ni-0 
# product               : Co-55 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Md.S.Uddin 
# institute             : (3BANBAN): Bangladesh 
# reference             : (J,RCA,104,305,2016) 
# year                  : 2016 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0802.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0802
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.59000E+01      2.00000E-01      2.37000E-02      1.70000E-03
      1.57000E+01      2.00000E-01      2.41000E-02      1.70000E-03
      1.55000E+01      2.00000E-01      2.35000E-02      1.60000E-03
      1.49000E+01      2.00000E-01      2.27000E-02      1.60000E-03
      1.42000E+01      2.00000E-01      2.13000E-02      1.50000E-03
      1.37000E+01      3.00000E-01      1.85000E-02      1.30000E-03
      1.31000E+01      3.00000E-01      1.61000E-02      1.10000E-03
      1.22000E+01      3.00000E-01      1.59000E-02      1.10000E-03
      1.17000E+01      3.00000E-01      1.43000E-02      1.00000E-03
      1.11000E+01      3.00000E-01      1.20000E-02      8.00000E-04
      1.00000E+01      3.00000E-01      1.04000E-02      7.00000E-04
      9.40000E+00      4.00000E-01      8.10000E-03      6.00000E-04
      8.80000E+00      4.00000E-01      5.50000E-03      4.00000E-04
      8.00000E+00      4.00000E-01      1.40000E-03      2.00000E-04
      7.40000E+00      4.00000E-01      3.60000E-04      5.00000E-05
      7.10000E+00      4.00000E-01      1.00000E-04      2.00000E-05
