# entry-subent-pointer  : M0838--00-2-0 
# EXFOR reaction        : ['6-C-12', ['G,X'], '0-NN-1,,SIG,,BRS'] 
# incident energy       : 1.88e+01 MeV - 3.30e+01 MeV 
# target                : C-12 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.E.Van De Vyver 
# institute             : (2BLGGHT): Universiteit Gent, Gent 
# reference             : (J,NP/A,198,144,1972) 
# year                  : 1972 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M08/M0838.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0838
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.87500E+01      0.00000E+00      9.00000E-05              NAN
      1.90000E+01      0.00000E+00      1.80000E-05              NAN
      1.92500E+01      0.00000E+00      1.80000E-04              NAN
      1.95000E+01      0.00000E+00      2.25000E-04              NAN
      1.97500E+01      0.00000E+00      3.60000E-04              NAN
      2.00000E+01      0.00000E+00      5.86000E-04              NAN
      2.02500E+01      0.00000E+00      7.66000E-04              NAN
      2.05000E+01      0.00000E+00      1.08100E-03              NAN
      2.07500E+01      0.00000E+00      1.66600E-03              NAN
      2.10000E+01      0.00000E+00      2.56600E-03              NAN
      2.12500E+01      0.00000E+00      3.64300E-03              NAN
      2.15000E+01      0.00000E+00      5.36800E-03              NAN
      2.20000E+01      0.00000E+00      7.38700E-03              NAN
      2.22500E+01      0.00000E+00      8.74000E-03              NAN
      2.25000E+01      0.00000E+00      9.28000E-03              NAN
      2.27500E+01      0.00000E+00      9.14400E-03              NAN
      2.30000E+01      0.00000E+00      9.01800E-03              NAN
      2.32500E+01      0.00000E+00      9.53500E-03              NAN
      2.35000E+01      0.00000E+00      1.00000E-02              NAN
      2.37500E+01      0.00000E+00      1.00900E-02      2.16000E-04
      2.40000E+01      0.00000E+00      9.53500E-03              NAN
      2.42500E+01      0.00000E+00      8.20500E-03              NAN
      2.45000E+01      0.00000E+00      6.66600E-03              NAN
      2.47500E+01      0.00000E+00      5.40500E-03              NAN
      2.50000E+01      0.00000E+00      4.76800E-03              NAN
      2.52500E+01      0.00000E+00      4.58600E-03              NAN
      2.55000E+01      0.00000E+00      5.05000E-03              NAN
      2.57500E+01      0.00000E+00      5.73500E-03              NAN
      2.60000E+01      0.00000E+00      5.85000E-03      2.70000E-04
      2.62500E+01      0.00000E+00      5.76600E-03              NAN
      2.65000E+01      0.00000E+00      5.36000E-03              NAN
      2.67500E+01      0.00000E+00      4.55000E-03              NAN
      2.70000E+01      0.00000E+00      3.64000E-03              NAN
      2.75000E+01      0.00000E+00      3.40000E-03              NAN
      2.80000E+01      0.00000E+00      2.36500E-03              NAN
      2.85000E+01      0.00000E+00      1.63800E-03              NAN
      2.90000E+01      0.00000E+00      1.62000E-03              NAN
      2.95000E+01      0.00000E+00      1.93700E-03              NAN
      3.00000E+01      0.00000E+00      2.32800E-03              NAN
      3.05000E+01      0.00000E+00      2.43000E-03      2.80000E-04
      3.10000E+01      0.00000E+00      2.18400E-03              NAN
      3.15000E+01      0.00000E+00      1.78000E-03              NAN
      3.20000E+01      0.00000E+00      1.17200E-03              NAN
      3.25000E+01      0.00000E+00      3.44000E-04              NAN
      3.30000E+01      0.00000E+00     -4.00000E-04      7.57000E-04
