# entry-subent-pointer  : D4284-008-0 
# EXFOR reaction        : ['63-EU-0', ['D,X'], '63-EU-149,CUM,SIG'] 
# incident energy       : 1.08e+01 MeV - 4.97e+01 MeV 
# target                : Eu-0 
# product               : Eu-149 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,310,54,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4284.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4284
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.97000E+01      3.00000E-01      5.50000E-01      6.20000E-02
      4.76000E+01      3.00000E-01      5.09000E-01      5.70000E-02
      4.54000E+01      4.00000E-01      5.11000E-01      5.70000E-02
      4.32000E+01      4.00000E-01      4.52000E-01      5.10000E-02
      4.08000E+01      5.00000E-01      4.52000E-01      5.10000E-02
      3.84000E+01      5.00000E-01      5.68000E-01      6.40000E-02
      3.59000E+01      6.00000E-01      5.73000E-01      6.40000E-02
      3.35000E+01      6.00000E-01      6.11000E-01      6.90000E-02
      3.23000E+01      6.00000E-01      5.82000E-01      6.50000E-02
      3.09000E+01      7.00000E-01      5.00000E-01      5.60000E-02
      2.96000E+01      7.00000E-01      4.40000E-01      4.90000E-02
      2.81000E+01      8.00000E-01      3.59000E-01      4.00000E-02
      2.67000E+01      8.00000E-01      2.63000E-01      3.00000E-02
      2.51000E+01      8.00000E-01      1.51000E-01      1.70000E-02
      2.36000E+01      9.00000E-01      5.90000E-02      6.70000E-03
      2.14000E+01      9.00000E-01      8.00000E-03      1.00000E-03
      1.91000E+01      1.00000E+00      3.00000E-03      5.00000E-04
      1.65000E+01      1.10000E+00      4.00000E-03      5.00000E-04
      1.38000E+01      1.20000E+00      5.00000E-03      6.00000E-04
      1.08000E+01      1.30000E+00      2.00000E-03      4.00000E-04
