# entry-subent-pointer  : 20492--00-3-0 
# EXFOR reaction        : ['3-LI-6', ['N,EL'], '3-LI-6,,DA'] 
# incident energy       : 2.74e+00 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.Demanins 
# institute             : (2ITYTRI): Universita degli Studi di Trieste + INFN Trieste 
# reference             : (R,INFN/BE-73/2,7306) 
# year                  : 1973 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20492.x4 
# nds                   : https://nds.iaea.org/EXFOR/20492
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.04820E-01      0.00000E+00      1.46000E-01      1.46000E-02
     -7.80790E-01      0.00000E+00      1.24000E-01      1.24000E-02
     -6.83690E-01      0.00000E+00      1.16000E-01      1.16000E-02
     -5.81650E-01      0.00000E+00      1.12000E-01      1.12000E-02
     -4.84810E-01      0.00000E+00      1.05000E-01      1.05000E-02
     -3.65140E-01      0.00000E+00      1.00000E-01      1.00000E-02
     -1.67340E-01      0.00000E+00      9.60000E-02      9.60000E-03
      4.50700E-02      0.00000E+00      8.70000E-02      8.70000E-03
      1.87950E-01      0.00000E+00      8.60000E-02      8.60000E-03
      3.16200E-01      0.00000E+00      9.00000E-02      9.00000E-03
      4.60710E-01      0.00000E+00      9.80000E-02      9.80000E-03
      6.11520E-01      0.00000E+00      1.09000E-01      1.09000E-02
      8.21150E-01      0.00000E+00      1.30000E-01      1.30000E-02
