# entry-subent-pointer  : 10854-002-0 
# EXFOR reaction        : ['3-LI-6', ['N,EL'], '3-LI-6,,DA'] 
# incident energy       : 9.8300e+00 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.W.Lisowski 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (R,LA-8342,8010) 
# year                  : 1980 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10854.x4 
# nds                   : https://nds.iaea.org/EXFOR/10854
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50000E+01      0.00000E+00      5.60000E-01      4.40000E-02
      3.50000E+01      0.00000E+00      3.24000E-01      2.50000E-02
      4.50000E+01      0.00000E+00      1.57000E-01      1.20000E-02
      5.30000E+01      0.00000E+00      7.00000E-02      6.00000E-03
      6.00000E+01      0.00000E+00      4.80000E-02      4.00000E-03
      8.00000E+01      0.00000E+00      1.66000E-02      4.00000E-03
      9.50000E+01      0.00000E+00      1.54000E-02      1.20000E-03
      1.10000E+02      0.00000E+00      1.53000E-02      1.20000E-03
      1.30000E+02      0.00000E+00      1.06000E-02      8.00000E-04
      1.44000E+02      0.00000E+00      9.40000E-03      8.00000E-04
