# entry-subent-pointer  : 10037--03-3-0 
# EXFOR reaction        : ['26-FE-54', ['N,INL'], '26-FE-54,PAR,DA'] 
# incident energy       : 4.04e+00 MeV - 5.60e+00 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : 1.41e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : P.Boschung 
# institute             : (1USACSE): Case Western Reserve University, Cleveland, OH 
# reference             : (J,NP/A,161,593,1971) 
# year                  : 1971 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10037.x4 
# nds                   : https://nds.iaea.org/EXFOR/10037
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.56000E+01      0.00000E+00      3.60000E-02      3.00000E-03
      4.11000E+01      0.00000E+00      4.70000E-02      4.00000E-03
      5.65000E+01      0.00000E+00      3.50000E-02      2.00000E-03
      6.42000E+01      0.00000E+00      3.00000E-02      2.00000E-03
      7.37000E+01      0.00000E+00      2.60000E-02      2.00000E-03
      9.17000E+01      0.00000E+00      2.70000E-02      2.00000E-03
      1.11700E+02      0.00000E+00      3.10000E-02      2.00000E-03
      1.26400E+02      0.00000E+00      3.30000E-02      2.00000E-03
      1.48900E+02      0.00000E+00      2.60000E-02      2.00000E-03
      2.56000E+01      0.00000E+00      2.50000E-02      3.00000E-03
      3.60000E+01      0.00000E+00      2.10000E-02      2.00000E-03
      4.11000E+01      0.00000E+00      1.80000E-02      2.00000E-03
      5.65000E+01      0.00000E+00      1.90000E-02      1.00000E-03
      7.37000E+01      0.00000E+00      1.80000E-02      1.00000E-03
      1.11700E+02      0.00000E+00      1.90000E-02      2.00000E-03
      1.26400E+02      0.00000E+00      2.00000E-02      2.00000E-03
      1.41000E+02      0.00000E+00      2.00000E-02      2.00000E-03
      2.56000E+01      0.00000E+00      2.50000E-02      3.00000E-03
      3.07000E+01      0.00000E+00      3.00000E-02      2.00000E-03
      3.60000E+01      0.00000E+00      2.50000E-02      3.00000E-03
      4.11000E+01      0.00000E+00      2.60000E-02      2.00000E-03
      5.65000E+01      0.00000E+00      1.30000E-02      2.00000E-03
      6.42000E+01      0.00000E+00      1.50000E-02      2.00000E-03
      7.37000E+01      0.00000E+00      1.20000E-02      1.00000E-03
      9.17000E+01      0.00000E+00      1.10000E-02      1.00000E-03
      1.01700E+02      0.00000E+00      1.40000E-02      1.00000E-03
      1.11700E+02      0.00000E+00      1.40000E-02      1.00000E-03
      1.26400E+02      0.00000E+00      1.80000E-02      1.00000E-03
      1.48900E+02      0.00000E+00      1.40000E-02      1.00000E-03
