# entry-subent-pointer  : D4420-011-0 
# EXFOR reaction        : (38-SR-0(P,X)38-SR-85-G,CUM,SIG) 
# incident energy       : 1.4340e+01 MeV - 3.3200e+01 MeV 
# target                : Sr-0 
# product               : Sr-85-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,511,91,2022) 
# year                  : 2022 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D44/D4420.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4420
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.3200E+01        2.0000E-01        1.0900E-01        1.2000E-02
        3.2800E+01        3.0000E-01        1.2000E-01        1.3000E-02
        3.2000E+01        4.0000E-01        1.0700E-01        1.2000E-02
        3.1300E+01        4.0000E-01        1.1700E-01        1.3000E-02
        3.0300E+01        5.0000E-01        1.2800E-01        1.4000E-02
        2.9600E+01        6.0000E-01        1.2100E-01        1.3000E-02
        2.9100E+01        2.0000E-01        1.1100E-01        1.2000E-02
        2.8900E+01        6.0000E-01        9.8000E-02        1.1000E-02
        2.8300E+01        2.0000E-01        1.1900E-01        1.3000E-02
        2.7900E+01        7.0000E-01        1.1100E-01        1.2000E-02
        2.7500E+01        3.0000E-01        1.0700E-01        1.2000E-02
        2.7200E+01        8.0000E-01        1.0700E-01        1.2000E-02
        2.6600E+01        3.0000E-01        1.1300E-01        1.2000E-02
        2.5600E+01        4.0000E-01        1.1300E-01        1.2000E-02
        2.4390E+01        4.0000E-01        1.0700E-01        1.2000E-02
        2.3320E+01        5.0000E-01        1.0600E-01        1.2000E-02
        2.1690E+01        6.0000E-01        9.1000E-02        1.0000E-02
        2.0350E+01        7.0000E-01        8.7000E-02        1.0000E-02
        1.9240E+01        8.0000E-01        6.6000E-02        7.0000E-03
        1.8130E+01        9.0000E-01        4.9000E-02        5.0000E-03
        1.7050E+01        1.0000E+00        2.1000E-02        2.0000E-03
        1.5760E+01        1.1000E+00        5.8000E-03        6.0000E-04
        1.4340E+01        1.2000E+00        1.8000E-03        2.0000E-04
