# entry-subent-pointer  : D4420-004-0 
# EXFOR reaction        : (38-SR-0(P,X)39-Y-85-G,,SIG) 
# incident energy       : 1.7100e+01 MeV - 3.3200e+01 MeV 
# target                : Sr-0 
# product               : Y-85-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,511,91,2022) 
# year                  : 2022 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D44/D4420.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4420
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.3200E+01        2.0000E-01        1.4000E-02        2.0000E-03
        3.2800E+01        3.0000E-01        1.5000E-02        2.0000E-03
        3.2000E+01        4.0000E-01        1.4000E-02        2.0000E-03
        3.1300E+01        4.0000E-01        1.8000E-02        2.0000E-03
        3.0300E+01        5.0000E-01        2.2000E-02        2.0000E-03
        2.9600E+01        6.0000E-01        2.1000E-02        2.0000E-03
        2.9100E+01        2.0000E-01        1.8000E-02        2.0000E-03
        2.8300E+01        2.0000E-01        1.9000E-02        2.0000E-03
        2.7900E+01        7.0000E-01        2.3000E-02        3.0000E-03
        2.7500E+01        3.0000E-01        1.8000E-02        2.0000E-03
        2.7200E+01        8.0000E-01        2.2000E-02        2.0000E-03
        2.6600E+01        3.0000E-01        2.0000E-02        2.0000E-03
        2.5600E+01        4.0000E-01        2.1000E-02        2.0000E-03
        2.4400E+01        4.0000E-01        2.0000E-02        2.0000E-03
        2.3300E+01        5.0000E-01        2.1000E-02        2.0000E-03
        2.1700E+01        6.0000E-01        2.0000E-02        2.0000E-03
        2.0400E+01        7.0000E-01        1.9000E-02        2.0000E-03
        1.9200E+01        8.0000E-01        1.3000E-02        1.0000E-03
        1.8100E+01        9.0000E-01        7.6000E-03        8.0000E-04
        1.7100E+01        1.0000E+00        1.7000E-03        2.0000E-04
