# entry-subent-pointer  : D4420-006-0 
# EXFOR reaction        : (38-SR-0(P,X)39-Y-86-G,M+,SIG) 
# incident energy       : 1.4300e+01 MeV - 3.3200e+01 MeV 
# target                : Sr-0 
# product               : Y-86-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,511,91,2022) 
# year                  : 2022 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D44/D4420.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4420
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.3200E+01        2.0000E-01        3.7600E-01        4.1000E-02
        3.2800E+01        3.0000E-01        3.4000E-01        3.7000E-02
        3.2000E+01        4.0000E-01        3.2300E-01        3.6000E-02
        3.1300E+01        4.0000E-01        2.6800E-01        3.0000E-02
        3.0300E+01        5.0000E-01        2.3200E-01        2.5000E-02
        2.9600E+01        6.0000E-01        1.4100E-01        1.6000E-02
        2.9100E+01        2.0000E-01        9.9000E-02        1.1000E-02
        2.8900E+01        6.0000E-01        8.9000E-02        1.0000E-02
        2.8300E+01        2.0000E-01        7.4000E-02        8.0000E-03
        2.7900E+01        7.0000E-01        7.0000E-02        8.0000E-03
        2.7500E+01        3.0000E-01        5.3000E-02        6.0000E-03
        2.7200E+01        8.0000E-01        5.4000E-02        6.0000E-03
        2.6600E+01        3.0000E-01        6.0000E-02        7.0000E-03
        2.5600E+01        4.0000E-01        6.2000E-02        7.0000E-03
        2.4400E+01        4.0000E-01        6.0000E-02        7.0000E-03
        2.3300E+01        5.0000E-01        6.3000E-02        7.0000E-03
        2.1700E+01        6.0000E-01        6.6000E-02        7.0000E-03
        2.0400E+01        7.0000E-01        7.7000E-02        8.0000E-03
        1.9200E+01        8.0000E-01        7.7000E-02        8.0000E-03
        1.8100E+01        9.0000E-01        9.3000E-02        1.0000E-02
        1.7100E+01        1.0000E+00        8.6000E-02        9.0000E-03
        1.5800E+01        1.1000E+00        8.9000E-02        1.0000E-02
        1.4300E+01        1.2000E+00        7.7000E-02        8.0000E-03
