# entry-subent-pointer  : 41372--00-5-0 
# EXFOR reaction        : ['93-NP-237', ['N,TOT'], ',,SIG,,AV'] 
# incident energy       : 3.40e-06 MeV - 7.32e-02 MeV 
# target                : Np-237 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Yu.V.Grigog'Ev 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : ((S,ISINN-6,194,1998)=(S,JINR-E3-98-202,194,1998)) 
# year                  : 1998 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/413/41372.x4 
# nds                   : https://nds.iaea.org/EXFOR/41372
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.40000E-06      0.00000E+00      5.73000E+01      3.50000E+00
      7.32500E-06      0.00000E+00      1.04500E+02      6.00000E+00
      1.57500E-05      0.00000E+00      1.07500E+02      5.00000E+00
      3.40000E-05      0.00000E+00      9.88000E+01      5.00000E+00
      7.32500E-05      0.00000E+00      7.67000E+01      4.50000E+00
      1.57500E-04      0.00000E+00      4.95000E+01      4.00000E+00
      3.40000E-04      0.00000E+00      3.91000E+01      3.30000E+00
      7.32500E-04      0.00000E+00      3.27000E+01      3.00000E+00
      1.57500E-03      0.00000E+00      3.13000E+01      2.70000E+00
      3.40000E-03      0.00000E+00      2.78000E+01      2.80000E+00
      7.32500E-03      0.00000E+00      2.46000E+01      2.50000E+00
      1.57500E-02      0.00000E+00      2.01000E+01      2.20000E+00
      3.40000E-02      0.00000E+00      1.70000E+01      1.70000E+00
      7.32500E-02      0.00000E+00      1.19000E+01      1.30000E+00
