# entry-subent-pointer  : 11462-005-0 
# EXFOR reaction        : ['33-AS-75', ['N,A'], '31-GA-72,,SIG'] 
# incident energy       : 7.00e+00 MeV - 1.98e+01 MeV 
# target                : As-75 
# product               : Ga-72 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : B.P.Bayhurst 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,JIN,23,173,61) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11462.x4 
# nds                   : https://nds.iaea.org/EXFOR/11462
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.00000E+00      2.50000E-01      2.00000E-04      2.00000E-05
      1.21300E+01      1.50000E-01      5.60000E-03      5.00000E-04
      1.34000E+01      2.00000E-01      8.70000E-03      6.00000E-04
      1.36900E+01      1.00000E-01      9.20000E-03      6.00000E-04
      1.40100E+01      1.00000E-01      9.80000E-03      7.00000E-04
      1.43100E+01      1.30000E-01      1.04000E-02      7.00000E-04
      1.46800E+01      2.60000E-01      1.02000E-02      7.00000E-04
      1.49300E+01      3.60000E-01      1.00000E-02      7.00000E-04
      1.65000E+01      3.00000E-01      7.30000E-03      6.00000E-04
      1.79500E+01      3.20000E-01      6.10000E-03      5.00000E-04
      1.97600E+01      4.30000E-01      5.60000E-03      5.00000E-04
