# entry-subent-pointer  : D4282-004-0 
# EXFOR reaction        : ['28-NI-0', ['D,X'], '27-CO-57,CUM,SIG'] 
# incident energy       : 3.00e+00 MeV - 1.99e+01 MeV 
# target                : Ni-0 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,299,8,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4282.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4282
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.99000E+01      3.00000E-01      1.18000E-01      1.30000E-02
      1.86000E+01      3.00000E-01      7.80000E-02      9.00000E-03
      1.73000E+01      4.00000E-01      4.90000E-02      5.00000E-03
      1.58000E+01      4.00000E-01      3.60000E-02      4.00000E-03
      1.43000E+01      5.00000E-01      2.60000E-02      3.00000E-03
      1.27000E+01      5.00000E-01      1.50000E-02      2.00000E-03
      1.09000E+01      7.00000E-01      4.90000E-03      5.00000E-04
      8.80000E+00      8.00000E-01      4.40000E-04      5.00000E-05
      6.30000E+00      9.00000E-01      2.30000E-04      3.00000E-05
      3.00000E+00      1.00000E+00      1.70000E-04      2.00000E-05
