# entry-subent-pointer  : 40473-005-0 
# EXFOR reaction        : (62-SM-154(N,INL)62-SM-154,PAR,SIG) 
# incident energy       : 3.0200e-01 MeV - 1.1140e+00 MeV 
# target                : Sm-154 
# product               : Sm-154 
# level energy          : 2.6700e-01 MeV 
# MF-MT number          : 3 - 52 
# first author          : Efrosinin 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,BAS,43,(11),101,1979) 
# year                  : 1979 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/404/40473.x4 
# nds                   : https://nds.iaea.org/EXFOR/40473
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0200E-01        1.5000E-02        2.0000E-02        2.0000E-02
        3.2400E-01        1.5000E-02        2.0000E-02        2.0000E-02
        3.4500E-01        1.5000E-02        1.0000E-02        2.0000E-02
        3.6700E-01        1.5000E-02        2.0000E-02        2.0000E-02
        3.8900E-01        1.5000E-02        2.0000E-02        2.0000E-02
        4.1100E-01        1.5000E-02        3.0000E-02        2.0000E-02
        4.3400E-01        1.5000E-02        2.0000E-02        2.0000E-02
        4.5600E-01        1.5000E-02        6.0000E-02        2.0000E-02
        4.7800E-01        1.5000E-02        3.0000E-02        2.0000E-02
        4.9800E-01        1.5000E-02        1.2000E-01        2.0000E-02
        5.2000E-01        1.5000E-02        1.1000E-01        2.0000E-02
        5.4200E-01        1.5000E-02        1.3000E-01        2.0000E-02
        5.6400E-01        1.5000E-02        1.6000E-01        3.0000E-02
        5.8600E-01        1.5000E-02        1.6000E-01        3.0000E-02
        6.0800E-01        1.5000E-02        1.9000E-01        3.0000E-02
        6.3100E-01        1.5000E-02        2.2000E-01        4.0000E-02
        6.5500E-01        1.5000E-02        2.3000E-01        4.0000E-02
        6.7800E-01        1.5000E-02        2.6000E-01        4.0000E-02
        7.0000E-01        1.5000E-02        2.9000E-01        5.0000E-02
        7.2300E-01        1.5000E-02        2.7000E-01        4.0000E-02
        7.4300E-01        1.5000E-02        2.3000E-01        4.0000E-02
        7.6800E-01        1.5000E-02        2.5000E-01        4.0000E-02
        7.9000E-01        1.5000E-02        2.7000E-01        4.0000E-02
        8.1300E-01        1.5000E-02        3.0000E-01        5.0000E-02
        8.3400E-01        1.5000E-02        2.9000E-01        5.0000E-02
        8.5800E-01        1.5000E-02        3.6000E-01        6.0000E-02
        8.8100E-01        1.5000E-02        3.4000E-01        5.0000E-02
        9.0100E-01        1.5000E-02        3.9000E-01        6.0000E-02
        9.2600E-01        1.5000E-02        3.8000E-01        6.0000E-02
        9.4700E-01        1.5000E-02        4.1000E-01        7.0000E-02
        9.7100E-01        1.5000E-02        4.5000E-01        7.0000E-02
        9.9400E-01        1.5000E-02        4.4000E-01        7.0000E-02
        1.0200E+00        1.5000E-02        4.1000E-01        7.0000E-02
        1.0420E+00        1.5000E-02        4.6000E-01        7.0000E-02
        1.0660E+00        1.5000E-02        4.9000E-01        8.0000E-02
        1.1140E+00        1.5000E-02        4.9000E-01        8.0000E-02
