# entry-subent-pointer  : A0901-037-0 
# EXFOR reaction        : ['26-FE-56', ['P,X'], '25-MN-56,CUM,SIG'] 
# incident energy       : 4.60e+01 MeV - 2.60e+03 MeV 
# target                : Fe-56 
# product               : Mn-56 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Yu.E.Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,YF,74,548,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0901.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0901
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.60000E+01      1.00000E+00      1.10000E-04      1.10000E-05
      6.80000E+01      1.00000E+00      1.28000E-04      1.40000E-05
      9.90000E+01      1.00000E+00      1.51000E-04      1.40000E-05
      1.49000E+02      1.00000E+00      1.50000E-04      1.70000E-05
      2.49000E+02      1.00000E+00      2.25000E-04      2.30000E-05
      4.00000E+02      2.00000E+00      3.93000E-04      4.30000E-05
      6.00000E+02      2.00000E+00      5.34000E-04      5.00000E-05
      7.99000E+02      2.00000E+00      7.14000E-04      6.70000E-05
      1.19900E+03      3.00000E+00      8.97000E-04      8.40000E-05
      1.59800E+03      4.00000E+00      9.21000E-04      8.50000E-05
      2.60500E+03      8.00000E+00      7.35000E-04      7.10000E-05
