# entry-subent-pointer  : C2701-010-0 
# EXFOR reaction        : ['28-NI-58', ['3-LI-6,X'], '29-CU-59,,SIG'] 
# incident energy       : 1.02e+01 MeV - 1.86e+01 MeV 
# target                : Ni-58 
# product               : Cu-59 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Vandana Tripathi 
# institute             : (1USAFSU): Florida State University, Tallahassee, FL 
# reference             : (J,PR/C,104,054605,2021) 
# year                  : 2021 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C27/C2701.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2701
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.01800E+01      0.00000E+00      5.00000E-04      2.00000E-04
      1.09700E+01      0.00000E+00      9.00000E-04      3.00000E-04
      1.18000E+01      0.00000E+00      1.80000E-03      5.00000E-04
      1.26200E+01      0.00000E+00      2.80000E-03      7.00000E-04
      1.37000E+01      0.00000E+00      4.00000E-03      1.00000E-03
      1.45200E+01      0.00000E+00      6.40000E-03      2.00000E-03
      1.53200E+01      0.00000E+00      8.00000E-03      2.00000E-03
      1.64000E+01      0.00000E+00      1.30000E-02      3.00000E-03
      1.77000E+01      0.00000E+00      1.30000E-02      3.00000E-03
      1.86000E+01      0.00000E+00      1.20000E-02      3.00000E-03
