# entry-subent-pointer  : 14237-007-0 
# EXFOR reaction        : (32-GE-76(N,G)32-GE-77,,SIG,,MXW,DERIV) 
# incident energy       : 5.0000e-03 MeV - 1.0000e-01 MeV 
# target                : Ge-76 
# product               : Ge-77 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Marganiec 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,79,065802,2009) 
# year                  : 2009 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/142/14237.x4 
# nds                   : https://nds.iaea.org/EXFOR/14237
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-03        0.0000E+00        6.1600E-02        1.2000E-02
        1.0000E-02        0.0000E+00        4.2300E-02        7.9000E-03
        1.5000E-02        0.0000E+00        3.3300E-02        6.4000E-03
        2.0000E-02        0.0000E+00        2.8400E-02        5.4000E-03
        2.5000E-02        0.0000E+00        2.5000E-02        5.0000E-03
        3.0000E-02        0.0000E+00        2.2800E-02        4.1000E-03
        4.0000E-02        0.0000E+00        1.9300E-02        3.5000E-03
        5.0000E-02        0.0000E+00        1.7300E-02        3.2000E-03
        6.0000E-02        0.0000E+00        1.5900E-02        2.9000E-03
        8.0000E-02        0.0000E+00        1.3800E-02        2.8000E-03
        1.0000E-01        0.0000E+00        1.3100E-02        2.9000E-03
