# entry-subent-pointer  : D6181-004-1 
# EXFOR reaction        : ['67-HO-165', ['10-NE-20,X'], '76-OS-181-G,CUM,SIG'] 
# incident energy       : 8.8500e+01 MeV - 1.5650e+02 MeV 
# target                : Ho-165 
# product               : Os-181-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : D.Singh 
# institute             : (3INDNSD): Inter-University Accelerator Centre, New Delhi 
# reference             : (J,NP/A,879,107,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D61/D6181.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6181
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.85000E+01      2.30000E+00      2.70000E-03      2.00000E-04
      9.60000E+01      2.20000E+00      1.76500E-01      8.00000E-03
      1.03000E+02      2.10000E+00      2.13800E-01      1.03000E-02
      1.10000E+02      2.10000E+00      1.20000E-01      1.07000E-02
      1.17100E+02      2.10000E+00      5.12000E-02      5.10000E-03
      1.23700E+02      2.00000E+00      1.15000E-02      1.40000E-03
      1.30100E+02      2.00000E+00      1.30000E-03      1.00000E-04
      1.34100E+02      2.00000E+00      9.00000E-04      2.00000E-04
      1.41800E+02      1.90000E+00      2.00000E-04      5.00000E-05
      1.49300E+02      1.90000E+00      1.00000E-04      5.00000E-05
      1.56500E+02      1.90000E+00      1.00000E-04      5.00000E-05
