# entry-subent-pointer  : C1209-003-0 
# EXFOR reaction        : ['24-CR-52', ['D,EL'], '24-CR-52,,DA'] 
# incident energy       : 4.5300e+00 MeV 
# target                : Cr-52 
# product               : Cr-52 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.C.Legg 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,NP,84,398,1966) 
# year                  : 1966 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1209.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1209
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.59400E+01      0.00000E+00      1.53000E+01      0.00000E+00
      3.11100E+01      0.00000E+00      7.59000E+00      0.00000E+00
      3.62700E+01      0.00000E+00      4.25000E+00      0.00000E+00
      4.14300E+01      0.00000E+00      2.57000E+00      0.00000E+00
      4.65700E+01      0.00000E+00      1.63000E+00      0.00000E+00
      5.17000E+01      0.00000E+00      1.07000E+00      0.00000E+00
      5.68200E+01      0.00000E+00      7.17000E-01      0.00000E+00
      6.19200E+01      0.00000E+00      5.42000E-01      0.00000E+00
      6.70100E+01      0.00000E+00      3.94000E-01      0.00000E+00
      7.20900E+01      0.00000E+00      2.95000E-01      0.00000E+00
      7.71500E+01      0.00000E+00      2.52000E-01      0.00000E+00
      8.21900E+01      0.00000E+00      2.00000E-01      0.00000E+00
      8.72100E+01      0.00000E+00      1.59000E-01      0.00000E+00
      9.22200E+01      0.00000E+00      1.31000E-01      0.00000E+00
      1.02190E+02      0.00000E+00      9.37000E-02      0.00000E+00
      1.12090E+02      0.00000E+00      7.01000E-02      0.00000E+00
      1.21920E+02      0.00000E+00      5.51000E-02      0.00000E+00
      1.31700E+02      0.00000E+00      4.44000E-02      0.00000E+00
      1.41430E+02      0.00000E+00      3.96000E-02      0.00000E+00
