# entry-subent-pointer  : O0578-006-0 
# EXFOR reaction        : (92-U-0(P,F)60-ND-151,CUM,SIG) 
# incident energy       : 2.0000e+01 MeV - 8.5000e+01 MeV 
# target                : U-0 
# product               : Nd-151 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Galinier 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,JIN,39,1497,1977) 
# year                  : 1977 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0578.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0578
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0000E+01        2.0000E+00        4.3000E-03        6.0000E-04
        2.5000E+01        2.0000E+00        4.9000E-03        9.0000E-04
        3.0000E+01        2.0000E+00        5.2000E-03        4.0000E-04
        3.5000E+01        2.0000E+00        5.1000E-03        1.0000E-03
        4.0000E+01        2.0000E+00        5.0000E-03        7.0000E-04
        4.5000E+01        2.0000E+00        5.2000E-03        1.0000E-03
        5.0000E+01        2.0000E+00        4.8000E-03        9.0000E-04
        5.5000E+01        2.0000E+00        4.8000E-03        9.0000E-04
        6.0000E+01        2.0000E+00        4.3000E-03        4.0000E-04
        6.5000E+01        2.0000E+00        4.2000E-03        7.0000E-04
        7.0000E+01        2.0000E+00        4.5000E-03        8.0000E-04
        7.7000E+01        2.0000E+00        4.4000E-03        7.0000E-04
        8.5000E+01        2.0000E+00        3.2000E-03        6.0000E-04
