# entry-subent-pointer  : M0494-002-0 
# EXFOR reaction        : (14-SI-28(G,P)13-AL-27,PAR,SIG) 
# incident energy       : 1.7100e+01 MeV - 2.2100e+01 MeV 
# target                : Si-28 
# product               : Al-27 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 600 
# first author          : De Rosa 
# institute             : (2ITYFRA): INFN Laboratori Nazionali di Frascati, Frascati 
# reference             : (J,NCL,40,401,1984) 
# year                  : 1984 
# facility              : (ESTRG): Electron storage ring 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M04/M0494.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0494
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7100E+01        5.1300E-01        2.5000E-03        0.0000E+00
        1.7400E+01        5.2200E-01        7.0000E-03        0.0000E+00
        1.7600E+01        5.2800E-01        8.9000E-03        0.0000E+00
        1.7900E+01        5.3700E-01        1.2000E-02        0.0000E+00
        1.8100E+01        5.4300E-01        1.0400E-02        0.0000E+00
        1.8400E+01        5.5200E-01        9.0000E-03        0.0000E+00
        1.8600E+01        5.5800E-01        6.4000E-03        0.0000E+00
        1.8900E+01        5.6700E-01        6.6000E-03        0.0000E+00
        1.9000E+01        5.7000E-01        1.3900E-02        0.0000E+00
        1.9200E+01        5.7600E-01        8.9000E-03        0.0000E+00
        1.9600E+01        5.8800E-01        6.6000E-03        0.0000E+00
        1.9800E+01        5.9400E-01        9.5000E-03        0.0000E+00
        2.0000E+01        6.0000E-01        1.4900E-02        0.0000E+00
        2.0200E+01        6.0600E-01        1.1200E-02        0.0000E+00
        2.0300E+01        6.0900E-01        1.1400E-02        0.0000E+00
        2.0500E+01        6.1500E-01        5.5000E-03        0.0000E+00
        2.0600E+01        6.1800E-01        8.5000E-03        0.0000E+00
        2.0800E+01        6.2400E-01        6.9000E-03        0.0000E+00
        2.1000E+01        6.3000E-01        1.4800E-02        0.0000E+00
        2.1300E+01        6.3900E-01        9.4000E-03        0.0000E+00
        2.1600E+01        6.4800E-01        9.5000E-03        0.0000E+00
        2.2100E+01        6.6300E-01        7.5000E-03        0.0000E+00
