# entry-subent-pointer  : D4359-018-0 
# EXFOR reaction        : ['48-CD-0', ['A,X'], '48-CD-111-M,', ['CUM'], ',SIG'] 
# incident energy       : 2.1300e+01 MeV - 5.0700e+01 MeV 
# target                : Cd-0 
# product               : Cd-111-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : F.Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,118,266,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4359.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4359
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.07000E+01      3.00000E-01      2.25000E-02      3.60000E-03
      4.97000E+01      3.00000E-01      2.44000E-02      3.10000E-03
      4.81000E+01      4.00000E-01      2.21000E-02      2.50000E-03
      4.70000E+01      4.00000E-01      1.97000E-02      2.40000E-03
      4.54000E+01      4.00000E-01      2.71000E-02      3.00000E-03
      4.43000E+01      4.00000E-01      1.49000E-02      1.80000E-03
      4.26000E+01      5.00000E-01      1.75000E-02      1.90000E-03
      4.14000E+01      5.00000E-01      1.62000E-02      1.90000E-03
      3.96000E+01      6.00000E-01      1.46000E-02      1.60000E-03
      3.84000E+01      6.00000E-01      1.29000E-02      1.40000E-03
      3.65000E+01      6.00000E-01      1.69000E-02      1.80000E-03
      3.52000E+01      7.00000E-01      1.05000E-02      1.20000E-03
      3.32000E+01      7.00000E-01      8.90000E-03      1.00000E-03
      3.18000E+01      7.00000E-01      8.50000E-03      1.40000E-03
      2.96000E+01      8.00000E-01      5.59000E-03      1.16000E-03
      2.80000E+01      8.00000E-01      4.02000E-03      7.90000E-04
      2.57000E+01      9.00000E-01      2.27000E-03      1.25000E-03
      2.40000E+01      9.00000E-01      2.54000E-03      3.20000E-04
      2.13000E+01      1.00000E+00      5.10000E-04      1.01000E-03
