# entry-subent-pointer  : 21228--00-2-0 
# EXFOR reaction        : ['2-HE-4', ['N,EL'], '2-HE-4,,DA'] 
# incident energy       : 1.49e+01 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Malaroda 
# institute             : (2ITYTRI): Universita degli Studi di Trieste + INFN Trieste 
# reference             : (J,PL,5,205,6307) 
# year                  : 1963 
# facility              : (CCW  ): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/212/21228.x4 
# nds                   : https://nds.iaea.org/EXFOR/21228
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -7.77000E-01      0.00000E+00      2.70000E-02              NAN
     -7.27600E-01      0.00000E+00      2.15000E-02              NAN
     -6.70800E-01      0.00000E+00      1.70000E-02              NAN
     -6.28600E-01      0.00000E+00      1.38000E-02              NAN
     -5.79000E-01      0.00000E+00      1.12000E-02              NAN
     -5.29600E-01      0.00000E+00      1.02000E-02              NAN
     -4.80000E-01      0.00000E+00      9.40000E-03              NAN
     -4.30600E-01      0.00000E+00      1.05000E-02              NAN
     -3.81000E-01      0.00000E+00      1.02000E-02              NAN
     -3.31600E-01      0.00000E+00      1.26000E-02              NAN
     -2.82000E-01      0.00000E+00      1.26000E-02              NAN
     -2.32600E-01      0.00000E+00      1.42000E-02              NAN
     -1.83000E-01      0.00000E+00      1.74000E-02              NAN
     -1.33600E-01      0.00000E+00      2.07000E-02              NAN
     -8.40000E-02      0.00000E+00      2.05000E-02              NAN
     -3.46000E-02      0.00000E+00      2.43000E-02              NAN
      1.50000E-02      0.00000E+00      3.04000E-02              NAN
      6.44000E-02      0.00000E+00      3.17000E-02              NAN
      1.14000E-01      0.00000E+00      3.89000E-02              NAN
      1.63400E-01      0.00000E+00      4.80000E-02              NAN
      2.13000E-01      0.00000E+00      4.38000E-02              NAN
      2.62400E-01      0.00000E+00      5.30000E-02              NAN
      3.12000E-01      0.00000E+00      6.96000E-02              NAN
      3.61400E-01      0.00000E+00      8.02000E-02              NAN
      4.11000E-01      0.00000E+00      9.27000E-02              NAN
      4.60000E-01      0.00000E+00      1.00200E-01              NAN
      5.10000E-01      0.00000E+00      1.12500E-01              NAN
      5.59400E-01      0.00000E+00      1.28200E-01              NAN
      6.09000E-01      0.00000E+00      1.44300E-01              NAN
      6.58400E-01      0.00000E+00      1.69100E-01              NAN
