# entry-subent-pointer  : D4326-008-0 
# EXFOR reaction        : (66-DY-0(P,X)65-TB-155,CUM,SIG) 
# incident energy       : 3.6900e+01 MeV - 6.4900e+01 MeV 
# target                : Dy-0 
# product               : Tb-155 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,98,87,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4326.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4326
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.6900E+01        8.0000E-01        3.9000E-03        9.0000E-04
        3.8400E+01        8.0000E-01        4.4000E-03        9.0000E-04
        3.9800E+01        8.0000E-01        7.8000E-03        1.4000E-03
        4.1200E+01        7.0000E-01        9.0000E-03        1.6000E-03
        4.2600E+01        7.0000E-01        9.8000E-03        1.6000E-03
        4.3900E+01        7.0000E-01        1.0400E-02        1.9000E-03
        4.5200E+01        7.0000E-01        1.1000E-02        1.8000E-03
        4.6500E+01        6.0000E-01        1.2600E-02        2.1000E-03
        4.7700E+01        6.0000E-01        1.3600E-02        2.1000E-03
        4.8900E+01        6.0000E-01        1.6800E-02        2.5000E-03
        5.0100E+01        6.0000E-01        1.7600E-02        2.5000E-03
        5.1300E+01        5.0000E-01        1.7600E-02        2.5000E-03
        5.2400E+01        5.0000E-01        1.7400E-02        2.4000E-03
        5.3600E+01        5.0000E-01        1.5400E-02        2.4000E-03
        5.4700E+01        5.0000E-01        1.9400E-02        2.7000E-03
        5.5800E+01        5.0000E-01        2.2400E-02        3.0000E-03
        5.6800E+01        4.0000E-01        2.5300E-02        3.4000E-03
        5.7900E+01        4.0000E-01        2.5600E-02        3.2000E-03
        5.9000E+01        4.0000E-01        2.7100E-02        3.6000E-03
        6.0000E+01        4.0000E-01        3.2700E-02        3.8000E-03
        6.1000E+01        4.0000E-01        3.5000E-02        4.0000E-03
        6.1900E+01        4.0000E-01        3.7400E-02        4.3000E-03
        6.3000E+01        3.0000E-01        4.2200E-02        4.8000E-03
        6.3900E+01        3.0000E-01        4.7900E-02        5.4000E-03
        6.4900E+01        3.0000E-01        4.8300E-02        5.5000E-03
