# entry-subent-pointer  : O1199-004-0 
# EXFOR reaction        : ['12-MG-24', ['P,EL'], '12-MG-24,,DA'] 
# incident energy       : 2.0530e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : E.Fabrici 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,PR/C,21,830,1980) 
# year                  : 1980 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1199.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1199
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.56200E+01      0.00000E+00      1.70000E+00      0.00000E+00
      2.08200E+01      0.00000E+00      9.40000E-01      0.00000E+00
      2.70500E+01      0.00000E+00      4.20000E-01      0.00000E+00
      3.32700E+01      0.00000E+00      1.48000E-01      0.00000E+00
      3.94800E+01      0.00000E+00      3.06000E-02      0.00000E+00
      4.56700E+01      0.00000E+00      1.45000E-02      0.00000E+00
      5.18400E+01      0.00000E+00      3.05000E-02      0.00000E+00
      5.69700E+01      0.00000E+00      4.05000E-02      0.00000E+00
      6.20800E+01      0.00000E+00      4.65000E-02      0.00000E+00
      6.82000E+01      0.00000E+00      3.96000E-02      0.00000E+00
      7.42800E+01      0.00000E+00      2.79000E-02      0.00000E+00
      8.03500E+01      0.00000E+00      9.97000E-03      0.00000E+00
      8.63900E+01      0.00000E+00      9.97000E-03      0.00000E+00
      9.24100E+01      0.00000E+00      6.72000E-03      0.00000E+00
      9.83900E+01      0.00000E+00      5.34000E-03      0.00000E+00
      1.04350E+02      0.00000E+00      4.41000E-03      0.00000E+00
      1.10290E+02      0.00000E+00      4.30000E-03      0.00000E+00
      1.16200E+02      0.00000E+00      4.69000E-03      0.00000E+00
      1.22080E+02      0.00000E+00      5.24000E-03      0.00000E+00
      1.26970E+02      0.00000E+00      4.96000E-03      0.00000E+00
      1.31840E+02      0.00000E+00      4.99000E-03      0.00000E+00
      1.37670E+02      0.00000E+00      4.39000E-03      0.00000E+00
      1.43480E+02      0.00000E+00      3.34000E-03      0.00000E+00
      1.49270E+02      0.00000E+00      2.69000E-03      0.00000E+00
      1.55050E+02      0.00000E+00      2.04000E-03      0.00000E+00
      1.60820E+02      0.00000E+00      2.36000E-03      0.00000E+00
      1.66580E+02      0.00000E+00      2.75000E-03      0.00000E+00
