# entry-subent-pointer  : 22405-007-0 
# EXFOR reaction        : (46-PD-104(N,INL)46-PD-104,PAR,SIG,,AV) 
# incident energy       : 4.2500e-01 MeV - 1.2500e+00 MeV 
# target                : Pd-104 
# product               : Pd-104 
# level energy          : 5.5600e-01 MeV 
# MF-MT number          : 3 - 51 
# first author          : Meister 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (C,97TRIEST,1,586,1997) 
# year                  : 1997 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22405.x4 
# nds                   : https://nds.iaea.org/EXFOR/22405
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.2500E-01        0.0000E+00        3.0000E-02        2.0000E-02
        4.7500E-01        0.0000E+00        1.0000E-02        1.0000E-02
        5.2500E-01        0.0000E+00        1.0000E-02        1.0000E-02
        5.7500E-01        0.0000E+00        7.0000E-02        1.0000E-02
        6.2500E-01        0.0000E+00        2.7000E-01        2.0000E-02
        6.7500E-01        0.0000E+00        4.5000E-01        4.0000E-02
        7.2500E-01        0.0000E+00        5.6000E-01        4.0000E-02
        7.7500E-01        0.0000E+00        6.1000E-01        5.0000E-02
        8.2500E-01        0.0000E+00        7.2000E-01        5.0000E-02
        8.7500E-01        0.0000E+00        7.5000E-01        6.0000E-02
        9.2500E-01        0.0000E+00        7.6000E-01        6.0000E-02
        9.7500E-01        0.0000E+00        8.0000E-01        6.0000E-02
        1.0500E+00        0.0000E+00        8.4000E-01        6.0000E-02
        1.1500E+00        0.0000E+00        8.7000E-01        5.0000E-02
        1.2500E+00        0.0000E+00        8.0000E-01        5.0000E-02
