# entry-subent-pointer  : 12156--00-2-0 
# EXFOR reaction        : ['74-W-0', ['N,EL'], '74-W-0,,DA'] 
# incident energy       : 7.75e-01 MeV 
# target                : W-0 
# product               : W-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,BAP,5,409,6011) 
# year                  : 1960 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/121/12156.x4 
# nds                   : https://nds.iaea.org/EXFOR/12156
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.39050E-01      3.00000E+00      1.23700E+00              NAN
      8.64660E-01      3.00000E+00      1.04000E+00              NAN
      7.04380E-01      3.00000E+00      7.14500E-01              NAN
      4.95920E-01      3.00000E+00      4.37600E-01              NAN
      2.53740E-01      3.00000E+00      2.39300E-01              NAN
     -5.40000E-03      3.00000E+00      1.33000E-01              NAN
     -2.63900E-01      3.00000E+00      1.01300E-01              NAN
     -5.04100E-01      3.00000E+00      1.25700E-01              NAN
     -7.09800E-01      3.00000E+00      1.51200E-01              NAN
     -8.10900E-01      3.00000E+00      1.61400E-01              NAN
