# entry-subent-pointer  : D4387-002-0 
# EXFOR reaction        : ['20-CA-0', ['P,X'], '21-SC-44-M,,SIG'] 
# incident energy       : 9.10e+00 MeV - 1.79e+01 MeV 
# target                : Ca-0 
# product               : Sc-44-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.Al-Abyad 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,JRN,316,119,2018) 
# year                  : 2018 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4387.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4387
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.10000E+00      7.00000E-01      2.10000E-04      1.00000E-04
      1.01000E+01      6.00000E-01      4.00000E-04      1.00000E-04
      1.13000E+01      5.00000E-01      7.50000E-04      1.00000E-04
      1.29000E+01      4.00000E-01      7.60000E-04      2.00000E-04
      1.31000E+01      3.00000E-01      7.40000E-04      1.00000E-04
      1.49000E+01      3.00000E-01      6.10000E-04      1.00000E-04
      1.54000E+01      3.00000E-01      5.70000E-04      1.00000E-04
      1.63000E+01      3.00000E-01      5.80000E-04      1.00000E-04
      1.75000E+01      3.00000E-01      4.30000E-04      1.00000E-04
      1.79000E+01      3.00000E-01      3.40000E-04      1.00000E-04
