# entry-subent-pointer  : C1056--00-2-0 
# EXFOR reaction        : ['12-MG-0', ['D,EL'], '12-MG-0,,DA'] 
# incident energy       : 2.16e+01 MeV 
# target                : Mg-0 
# product               : Mg-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.L.Yntema 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,113,261,195901) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1056.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1056
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.08500E+01      0.00000E+00      5.03000E+00              NAN
      1.30000E+01      0.00000E+00      3.24000E+00              NAN
      1.52200E+01      0.00000E+00      2.09400E+00              NAN
      1.73500E+01      0.00000E+00      1.21800E+00              NAN
      1.95000E+01      0.00000E+00      7.55000E-01              NAN
      2.17000E+01      0.00000E+00      3.99000E-01              NAN
      2.38300E+01      0.00000E+00      1.65500E-01              NAN
      2.60000E+01      0.00000E+00      5.38000E-02              NAN
      2.81300E+01      0.00000E+00      1.74000E-02              NAN
      3.02500E+01      0.00000E+00      1.93000E-02              NAN
      3.24000E+01      0.00000E+00      3.26000E-02              NAN
      3.45300E+01      0.00000E+00      4.22000E-02              NAN
      3.66500E+01      0.00000E+00      4.64000E-02              NAN
      3.88000E+01      0.00000E+00      4.41000E-02              NAN
      4.09000E+01      0.00000E+00      3.77000E-02              NAN
      4.20000E+01      0.00000E+00      3.15000E-02              NAN
      4.51500E+01      0.00000E+00      1.70000E-02              NAN
      4.83500E+01      0.00000E+00      6.85000E-03              NAN
      5.15000E+01      0.00000E+00      2.39000E-03              NAN
      5.46500E+01      0.00000E+00      1.55000E-03              NAN
      5.78000E+01      0.00000E+00      2.30000E-03              NAN
      6.09500E+01      0.00000E+00      2.86000E-03              NAN
      6.41000E+01      0.00000E+00      2.75000E-03              NAN
      6.61300E+01      0.00000E+00      2.28000E-03              NAN
      6.92500E+01      0.00000E+00      1.56000E-03              NAN
      7.13500E+01      0.00000E+00      1.07000E-03              NAN
      7.44000E+01      0.00000E+00      5.92000E-04              NAN
      7.64500E+01      0.00000E+00      4.82000E-04              NAN
      7.95500E+01      0.00000E+00      4.97000E-04              NAN
      8.16000E+01      0.00000E+00      6.26000E-04              NAN
      8.46500E+01      0.00000E+00      6.95000E-04              NAN
      8.66500E+01      0.00000E+00      7.98000E-04              NAN
      9.17000E+01      0.00000E+00      8.15000E-04              NAN
      9.47500E+01      0.00000E+00      6.38000E-04              NAN
      9.97000E+01      0.00000E+00      4.69000E-04              NAN
      1.04650E+02      0.00000E+00      2.67000E-04              NAN
      1.09550E+02      0.00000E+00      2.24000E-04              NAN
      1.14400E+02      0.00000E+00      2.20000E-04              NAN
      1.19250E+02      0.00000E+00      2.30000E-04              NAN
      1.24100E+02      0.00000E+00      2.18000E-04              NAN
      1.28850E+02      0.00000E+00      1.78000E-04              NAN
      1.33600E+02      0.00000E+00      1.15000E-04              NAN
      1.38330E+02      0.00000E+00      7.80000E-05              NAN
      1.43030E+02      0.00000E+00      7.80000E-05              NAN
      1.47700E+02      0.00000E+00      1.03000E-04              NAN
      1.52600E+02      0.00000E+00      1.10000E-04              NAN
      1.57050E+02      0.00000E+00      1.10000E-04              NAN
