# entry-subent-pointer  : D4306-010-0 
# EXFOR reaction        : ['60-ND-0', ['D,X'], '60-ND-149,CUM,SIG'] 
# incident energy       : 2.15e+01 MeV - 4.94e+01 MeV 
# target                : Nd-0 
# product               : Nd-149 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,325,15,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4306.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4306
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.94000E+01      3.00000E-01      1.50000E-02      1.70000E-03
      4.68000E+01      4.00000E-01      1.51000E-02      1.70000E-03
      4.42000E+01      4.00000E-01      1.55000E-02      1.70000E-03
      4.14000E+01      5.00000E-01      1.74000E-02      2.00000E-03
      3.86000E+01      5.00000E-01      1.85000E-02      2.10000E-03
      3.55000E+01      6.00000E-01      1.87000E-02      2.10000E-03
      3.23000E+01      7.00000E-01      1.79000E-02      2.00000E-03
      3.00000E+01      7.00000E-01      1.74000E-02      2.00000E-03
      2.72000E+01      8.00000E-01      1.54000E-02      1.70000E-03
      2.44000E+01      8.00000E-01      1.24000E-02      1.40000E-03
      2.15000E+01      9.00000E-01      1.11000E-02      1.20000E-03
