# entry-subent-pointer  : 40338--00-5-0 
# EXFOR reaction        : ['40-ZR-0', ['N,EL'], '40-ZR-0,,DA'] 
# incident energy       : 4.37e+00 MeV 
# target                : Zr-0 
# product               : Zr-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.I.Trykova 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : ((R,YK-19,66,1975)=(R,INDC(CCP)-68,66,1975)) 
# year                  : 1975 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/403/40338.x4 
# nds                   : https://nds.iaea.org/EXFOR/40338
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      9.00000E+00      1.18700E+00      1.01000E-01
      3.00000E+01      9.00000E+00      6.02000E-01      4.70000E-02
      4.00000E+01      9.00000E+00      2.13000E-01      1.70000E-02
      5.00000E+01      9.00000E+00      5.00000E-02      5.00000E-03
      6.00000E+01      9.00000E+00      9.40000E-02      7.00000E-03
      7.00000E+01      9.00000E+00      2.08000E-01      1.70000E-02
      8.00000E+01      9.00000E+00      2.46000E-01      1.90000E-02
      9.00000E+01      9.00000E+00      1.68000E-01      1.90000E-02
      1.00000E+02      9.00000E+00      5.90000E-02      6.00000E-03
      1.10000E+02      9.00000E+00      1.40000E-02      2.00000E-03
      1.20000E+02      9.00000E+00      3.10000E-02      3.00000E-03
      1.30000E+02      9.00000E+00      5.90000E-02      6.00000E-03
      1.40000E+02      9.00000E+00      7.70000E-02      6.00000E-03
      1.50000E+02      9.00000E+00      8.60000E-02      8.00000E-03
