# entry-subent-pointer  : 11462-013-0 
# EXFOR reaction        : (41-NB-93(N,A)39-Y-90,,SIG) 
# incident energy       : 7.0000e+00 MeV - 1.9760e+01 MeV 
# target                : Nb-93 
# product               : Y-90 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Bayhurst 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,JIN,23,173,61) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11462.x4 
# nds                   : https://nds.iaea.org/EXFOR/11462
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.0000E+00        2.5000E-01        1.3000E-03        1.0000E-04
        8.0000E+00        2.5000E-01        2.2000E-03        2.0000E-04
        1.2200E+01        1.8000E-01        7.2000E-03        5.0000E-04
        1.3400E+01        2.0000E-01        8.6000E-03        4.0000E-04
        1.3690E+01        1.0000E-01        8.9000E-03        4.0000E-04
        1.4010E+01        1.0000E-01        9.3000E-03        5.0000E-04
        1.4310E+01        1.3000E-01        9.4000E-03        5.0000E-04
        1.4500E+01        2.0000E-01        9.5000E-03        5.0000E-04
        1.4680E+01        2.6000E-01        9.4000E-03        5.0000E-04
        1.6500E+01        3.0000E-01        9.1000E-03        6.0000E-04
        1.7950E+01        3.2000E-01        7.8000E-03        5.0000E-04
        1.9760E+01        4.3000E-01        7.2000E-03        5.0000E-04
