# entry-subent-pointer  : D4363-002-0 
# EXFOR reaction        : (74-W-0(P,X)75-RE-186-G,,SIG) 
# incident energy       : 3.2000e+01 MeV - 6.4900e+01 MeV 
# target                : W-0 
# product               : Re-186-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,391,27,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4363.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4363
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.4900E+01        2.0000E-01        1.2900E-03        1.6000E-04
        6.3500E+01        2.7000E-01        1.3700E-03        1.7000E-04
        6.2200E+01        3.4000E-01        1.3600E-03        1.7000E-04
        6.0700E+01        4.1000E-01        1.3100E-03        1.7000E-04
        5.9300E+01        4.8000E-01        1.4600E-03        1.8000E-04
        5.7800E+01        5.5000E-01        1.8300E-03        2.2000E-04
        5.6300E+01        6.3000E-01        1.5400E-03        1.9000E-04
        5.4800E+01        7.1000E-01        1.6500E-03        2.0000E-04
        5.3200E+01        7.8000E-01        1.6600E-03        2.3000E-04
        5.1600E+01        8.7000E-01        1.8600E-03        2.4000E-04
        4.9900E+01        9.5000E-01        2.1200E-03        2.7000E-04
        4.8200E+01        1.0300E+00        2.2700E-03        2.7000E-04
        4.6200E+01        1.1300E+00        2.0400E-03        2.6000E-04
        4.4100E+01        1.2400E+00        2.7500E-03        3.4000E-04
        4.1900E+01        1.3500E+00        2.5000E-03        3.0000E-04
        3.9600E+01        1.4600E+00        2.6000E-03        3.2000E-04
        3.7200E+01        1.5800E+00        2.5900E-03        3.1000E-04
        3.4700E+01        1.7100E+00        2.9400E-03        3.4000E-04
        3.2000E+01        1.8400E+00        2.7900E-03        3.2000E-04
