# entry-subent-pointer  : E1241-005-0 
# EXFOR reaction        : (74-W-0(P,X)ELEM/MASS,CUM,SIG) 
# incident energy       : 5.0000e+02 MeV 
# target                : W-0 
# product               : Dy-157 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Asano 
# institute             : (2JPNTSU): University of Tsukuba, Tsukuba 
# reference             : (J,JPJ,54,(10),3734,198510) 
# year                  : 1985 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E12/E1241.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1241
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E+02        0.0000E+00        2.0000E-04        6.0000E-05
        5.0000E+02        0.0000E+00        2.0000E-04        1.0000E-04
        5.0000E+02        0.0000E+00        2.9000E-04        6.0000E-05
        5.0000E+02        0.0000E+00        2.9000E-04        4.0000E-05
        5.0000E+02        0.0000E+00        1.3000E-03        1.0000E-04
        5.0000E+02        0.0000E+00        8.0000E-04        2.0000E-04
        5.0000E+02        0.0000E+00        2.8000E-03        4.0000E-04
        5.0000E+02        0.0000E+00        8.0000E-03        1.0000E-03
        5.0000E+02        0.0000E+00        4.4000E-03        6.0000E-04
        5.0000E+02        0.0000E+00        4.9000E-03        8.0000E-04
        5.0000E+02        0.0000E+00        1.3000E-02        1.0000E-03
        5.0000E+02        0.0000E+00        2.4000E-02        3.0000E-03
        5.0000E+02        0.0000E+00        3.7000E-02        4.0000E-03
        5.0000E+02        0.0000E+00        4.0000E-02        6.0000E-03
        5.0000E+02        0.0000E+00        2.8000E-02        5.0000E-03
        5.0000E+02        0.0000E+00        5.2000E-02        7.0000E-03
        5.0000E+02        0.0000E+00        5.8000E-02        4.0000E-03
        5.0000E+02        0.0000E+00        9.0000E-02        1.0000E-02
        5.0000E+02        0.0000E+00        3.2000E-02        2.0000E-03
        5.0000E+02        0.0000E+00        3.5000E-02        4.0000E-03
        5.0000E+02        0.0000E+00        3.7000E-02        6.0000E-03
        5.0000E+02        0.0000E+00        5.7000E-02        5.0000E-03
        5.0000E+02        0.0000E+00        3.1000E-02        4.0000E-03
        5.0000E+02        0.0000E+00        4.5000E-02        5.0000E-03
        5.0000E+02        0.0000E+00        2.9000E-02        6.0000E-03
        5.0000E+02        0.0000E+00        8.8000E-03        7.0000E-04
        5.0000E+02        0.0000E+00        4.6000E-03        7.0000E-04
        5.0000E+02        0.0000E+00        5.1000E-03        4.0000E-04
        5.0000E+02        0.0000E+00        8.0000E-03        2.1000E-03
        5.0000E+02        0.0000E+00        3.3000E-03        6.0000E-04
