# entry-subent-pointer  : M0078-028-0 
# EXFOR reaction        : (95-AM-241(G,F),,SIG,,BRS) 
# incident energy       : 4.3000e+00 MeV - 6.9500e+00 MeV 
# target                : Am-241 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Zduchko 
# institute             : (4RUSIFP): Institute Fizicheskikh Problem, Moskva 
# reference             : (J,YF,28,1170,1978) 
# year                  : 1978 
# facility              : (MICRT): Microtron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M00/M0078.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0078
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.3000E+00        0.0000E+00        3.5000E-08        0.0000E+00
        4.5000E+00        0.0000E+00        7.9000E-07        0.0000E+00
        4.7500E+00        0.0000E+00        3.8800E-06        0.0000E+00
        4.8500E+00        0.0000E+00        1.2400E-05        0.0000E+00
        4.9500E+00        0.0000E+00        4.0200E-05        0.0000E+00
        5.0500E+00        0.0000E+00        7.7500E-05        0.0000E+00
        5.1500E+00        0.0000E+00        1.3600E-04        0.0000E+00
        5.2500E+00        0.0000E+00        2.8200E-04        0.0000E+00
        5.3500E+00        0.0000E+00        5.4500E-04        0.0000E+00
        5.4500E+00        0.0000E+00        1.1400E-03        0.0000E+00
        5.5500E+00        0.0000E+00        1.7900E-03        0.0000E+00
        5.6500E+00        0.0000E+00        2.4300E-03        0.0000E+00
        5.7500E+00        0.0000E+00        4.3200E-03        0.0000E+00
        5.8500E+00        0.0000E+00        5.5200E-03        0.0000E+00
        5.9500E+00        0.0000E+00        7.4200E-03        0.0000E+00
        6.0500E+00        0.0000E+00        8.7300E-03        0.0000E+00
        6.1500E+00        0.0000E+00        1.2300E-02        0.0000E+00
        6.2500E+00        0.0000E+00        1.6400E-02        0.0000E+00
        6.3500E+00        0.0000E+00        1.5400E-02        0.0000E+00
        6.4500E+00        0.0000E+00        1.5100E-02        0.0000E+00
        6.5500E+00        0.0000E+00        2.0100E-02        0.0000E+00
        6.6500E+00        0.0000E+00        1.6400E-02        0.0000E+00
        6.7500E+00        0.0000E+00        1.9800E-02        0.0000E+00
        6.8500E+00        0.0000E+00        1.7900E-02        0.0000E+00
        6.9500E+00        0.0000E+00        1.8600E-02        0.0000E+00
