# entry-subent-pointer  : 21568-003-0 
# EXFOR reaction        : (92-U-238(N,2N)92-U-237,,SIG) 
# incident energy       : 6.4900e+00 MeV - 1.3090e+01 MeV 
# target                : U-238 
# product               : U-237 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Frehaut 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,NSE,74,29,1980) 
# year                  : 1980 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/215/21568.x4 
# nds                   : https://nds.iaea.org/EXFOR/21568
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.4900E+00        8.5000E-02        5.0000E-03        0.0000E+00
        7.0100E+00        8.0000E-02        3.0300E-01        0.0000E+00
        7.5200E+00        7.5000E-02        5.8400E-01        0.0000E+00
        8.0300E+00        7.5000E-02        8.3100E-01        0.0000E+00
        8.5400E+00        7.0000E-02        1.0790E+00        0.0000E+00
        9.0400E+00        6.5000E-02        1.1010E+00        0.0000E+00
        9.5500E+00        6.5000E-02        1.2150E+00        0.0000E+00
        1.0060E+01        6.0000E-02        1.2310E+00        0.0000E+00
        1.0560E+01        6.0000E-02        1.2580E+00        0.0000E+00
        1.1070E+01        5.5000E-02        1.3390E+00        0.0000E+00
        1.1570E+01        5.5000E-02        1.3470E+00        0.0000E+00
        1.2080E+01        5.5000E-02        1.3170E+00        0.0000E+00
        1.2580E+01        5.8000E-02        1.3030E+00        0.0000E+00
        1.3090E+01        5.0000E-02        1.2100E+00        0.0000E+00
