# entry-subent-pointer  : 11935-013-0 
# EXFOR reaction        : (64-GD-0(N,G),,SIG) 
# incident energy       : 2.0000e-04 MeV - 7.3000e-03 MeV 
# target                : Gd-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Block 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,61SACLAY,,203,6107) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11935.x4 
# nds                   : https://nds.iaea.org/EXFOR/11935
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0000E-04        0.0000E+00        3.9500E+01        0.0000E+00
        2.1000E-04        0.0000E+00        3.7000E+01        0.0000E+00
        2.2000E-04        0.0000E+00        2.7500E+01        0.0000E+00
        2.3000E-04        0.0000E+00        2.4500E+01        0.0000E+00
        2.4500E-04        0.0000E+00        2.8000E+01        0.0000E+00
        2.5000E-04        0.0000E+00        3.0000E+01        0.0000E+00
        2.6000E-04        0.0000E+00        2.0800E+01        0.0000E+00
        2.6500E-04        0.0000E+00        1.3000E+01        0.0000E+00
        2.7000E-04        0.0000E+00        1.3500E+01        0.0000E+00
        2.7500E-04        0.0000E+00        1.7500E+01        0.0000E+00
        2.9000E-04        0.0000E+00        1.6500E+01        0.0000E+00
        3.1000E-04        0.0000E+00        1.2000E+01        0.0000E+00
        3.2500E-04        0.0000E+00        1.6500E+01        0.0000E+00
        3.4000E-04        0.0000E+00        2.4500E+01        0.0000E+00
        3.5000E-04        0.0000E+00        2.5000E+01        0.0000E+00
        3.7500E-04        0.0000E+00        1.9000E+01        0.0000E+00
        3.9000E-04        0.0000E+00        1.8700E+01        0.0000E+00
        4.0000E-04        0.0000E+00        1.6000E+01        0.0000E+00
        4.2500E-04        0.0000E+00        1.5500E+01        0.0000E+00
        4.5000E-04        0.0000E+00        1.5000E+01        0.0000E+00
        4.7500E-04        0.0000E+00        1.5300E+01        0.0000E+00
        5.0000E-04        0.0000E+00        1.6500E+01        0.0000E+00
        5.2500E-04        0.0000E+00        1.5500E+01        0.0000E+00
        5.6000E-04        0.0000E+00        1.1800E+01        0.0000E+00
        5.8500E-04        0.0000E+00        9.9000E+00        0.0000E+00
        6.2000E-04        0.0000E+00        9.0000E+00        0.0000E+00
        6.6000E-04        0.0000E+00        1.2500E+01        0.0000E+00
        7.0000E-04        0.0000E+00        1.2000E+01        0.0000E+00
        7.5000E-04        0.0000E+00        1.3000E+01        0.0000E+00
        8.0000E-04        0.0000E+00        1.2500E+01        0.0000E+00
        8.7500E-04        0.0000E+00        1.2500E+01        0.0000E+00
        9.2000E-04        0.0000E+00        1.2300E+01        0.0000E+00
        1.0500E-03        0.0000E+00        8.8000E+00        0.0000E+00
        1.3000E-03        0.0000E+00        9.0000E+00        0.0000E+00
        1.5000E-03        0.0000E+00        8.3000E+00        0.0000E+00
        1.8000E-03        0.0000E+00        7.4000E+00        0.0000E+00
        2.1500E-03        0.0000E+00        4.9000E+00        0.0000E+00
        2.8000E-03        0.0000E+00        5.0000E+00        0.0000E+00
        3.7500E-03        0.0000E+00        3.7500E+00        0.0000E+00
        5.1000E-03        0.0000E+00        3.5000E+00        0.0000E+00
        7.3000E-03        0.0000E+00        2.7500E+00        0.0000E+00
