# entry-subent-pointer  : D1006-004-0 
# EXFOR reaction        : ['6-C-0', ['P,EL'], '6-C-0,,DA'] 
# incident energy       : 1.0300e+01 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.J.Cook 
# institute             : (1USAMSU): Michigan State University, East Lansing, MI 
# reference             : (J,PR/C,104,024620,2021) 
# year                  : 2021 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D10/D1006.x4 
# nds                   : https://nds.iaea.org/EXFOR/D1006
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.58300E+01      0.00000E+00      3.33550E-01      0.00000E+00
      3.12100E+01      0.00000E+00      2.59530E-01      0.00000E+00
      3.65600E+01      0.00000E+00      1.91930E-01      0.00000E+00
      4.19000E+01      0.00000E+00      1.33200E-01      0.00000E+00
      4.72100E+01      0.00000E+00      8.76500E-02      0.00000E+00
      5.25000E+01      0.00000E+00      5.51080E-02      0.00000E+00
      5.77600E+01      0.00000E+00      3.43140E-02      0.00000E+00
      6.29900E+01      0.00000E+00      2.16670E-02      0.00000E+00
      6.81900E+01      0.00000E+00      1.61080E-02      0.00000E+00
      7.33600E+01      0.00000E+00      1.48150E-02      0.00000E+00
      7.84900E+01      0.00000E+00      1.59150E-02      0.00000E+00
      8.35900E+01      0.00000E+00      1.77190E-02      0.00000E+00
      8.86500E+01      0.00000E+00      1.86830E-02      0.00000E+00
      9.86700E+01      0.00000E+00      2.40450E-02      0.00000E+00
      1.03620E+02      0.00000E+00      2.46260E-02      0.00000E+00
      1.08540E+02      0.00000E+00      2.70610E-02      0.00000E+00
      1.13420E+02      0.00000E+00      2.94290E-02      0.00000E+00
      1.18270E+02      0.00000E+00      3.22760E-02      0.00000E+00
      1.23080E+02      0.00000E+00      3.61080E-02      0.00000E+00
      1.27870E+02      0.00000E+00      3.87400E-02      0.00000E+00
      1.32620E+02      0.00000E+00      4.29820E-02      0.00000E+00
      1.37340E+02      0.00000E+00      4.67160E-02      0.00000E+00
      1.42040E+02      0.00000E+00      4.96200E-02      0.00000E+00
      1.46710E+02      0.00000E+00      5.39070E-02      0.00000E+00
      1.51370E+02      0.00000E+00      5.33430E-02      0.00000E+00
      1.56000E+02      0.00000E+00      6.19460E-02      0.00000E+00
      1.60620E+02      0.00000E+00      7.09490E-02      0.00000E+00
