# entry-subent-pointer  : D4288-003-0 
# EXFOR reaction        : (28-NI-0(D,X)25-MN-54,,SIG) 
# incident energy       : 2.3300e+01 MeV - 3.9900e+01 MeV 
# target                : Ni-0 
# product               : Mn-54 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Amjed 
# institute             : (3PAKGCL): Nuclear Research Laboratory ,Gov't College, Lahore 
# reference             : (J,ARI,82,87,2013) 
# year                  : 2013 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4288.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4288
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9900E+01        2.0000E-02        3.1500E-02        5.2600E-03
        3.9700E+01        3.0000E-02        2.6800E-02        4.3000E-03
        3.9400E+01        4.0000E-02        3.2900E-02        4.9900E-03
        3.8300E+01        1.0000E-01        2.4300E-02        3.5800E-03
        3.7000E+01        1.6000E-01        3.0000E-02        4.4700E-03
        3.5800E+01        2.2000E-01        2.6100E-02        4.2300E-03
        3.4400E+01        2.9000E-01        2.3100E-02        3.3400E-03
        3.3100E+01        3.5000E-01        2.1700E-02        3.2200E-03
        3.1700E+01        4.2000E-01        1.8600E-02        2.9000E-03
        3.0200E+01        4.9000E-01        1.7200E-02        2.6100E-03
        2.8700E+01        5.6000E-01        9.4000E-03        3.2000E-03
        2.7100E+01        6.4000E-01        7.3000E-03        1.9100E-03
        2.5600E+01        7.1000E-01        4.0000E-03        9.3000E-04
        2.5200E+01        7.3000E-01        3.9000E-03        1.3700E-03
        2.4900E+01        7.5000E-01        6.2000E-03        1.3100E-03
        2.3300E+01        8.2000E-01        2.2000E-03        1.2000E-03
