# entry-subent-pointer  : O2315-005-0 
# EXFOR reaction        : (22-TI-0(P,X)21-SC-47,,SIG) 
# incident energy       : 1.3550e+01 MeV - 6.9900e+01 MeV 
# target                : Ti-0 
# product               : Sc-47 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Garrido 
# institute             : (2FR NTE): Universite de Nantes 
# reference             : (J,NIM/B,383,191,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O23/O2315.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2315
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.9900E+01        5.6000E-01        1.9390E-02        1.3100E-03
        5.7440E+01        1.0300E+00        2.0350E-02        1.8900E-03
        4.5540E+01        5.9000E-01        1.9170E-02        1.6900E-03
        4.0640E+01        8.4000E-01        2.0590E-02        1.8100E-03
        3.6480E+01        9.1000E-01        2.2430E-02        1.9600E-03
        2.9650E+01        5.9000E-01        2.4440E-02        2.1100E-03
        2.4900E+01        8.0000E-01        1.5210E-02        1.3800E-03
        1.9360E+01        1.0900E+00        4.2600E-03        5.6000E-04
        1.7330E+01        1.1600E+00        1.8400E-03        2.7000E-04
        1.7060E+01        1.2600E+00        1.3700E-03        1.4000E-04
        1.5110E+01        1.3400E+00        8.8000E-04        1.0000E-04
        1.3550E+01        1.4800E+00        7.2000E-04        1.6000E-04
