# entry-subent-pointer  : D4356-011-0 
# EXFOR reaction        : (23-V-51(P,X)19-K-43,,SIG) 
# incident energy       : 4.2110e+01 MeV - 6.4280e+01 MeV 
# target                : V-51 
# product               : K-43 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,381,16,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4356.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4356
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.4280E+01        3.0000E-01        3.5000E-04        5.0000E-05
        6.3010E+01        3.4000E-01        3.5000E-04        5.0000E-05
        6.1710E+01        3.8000E-01        3.4000E-04        5.0000E-05
        6.0390E+01        4.2000E-01        4.0000E-04        5.0000E-05
        5.9050E+01        4.7000E-01        4.8000E-04        6.0000E-05
        5.7680E+01        5.1000E-01        4.4000E-04        6.0000E-05
        5.6290E+01        5.6000E-01        4.9000E-04        6.0000E-05
        5.4860E+01        6.0000E-01        4.6000E-04        6.0000E-05
        5.3410E+01        6.5000E-01        5.0000E-04        6.0000E-05
        5.1920E+01        7.0000E-01        4.2000E-04        6.0000E-05
        5.0390E+01        7.4000E-01        3.6000E-04        5.0000E-05
        4.8830E+01        7.9000E-01        2.6000E-04        4.0000E-05
        4.7220E+01        8.5000E-01        1.0000E-04        2.0000E-05
        4.3870E+01        9.5000E-01        5.0000E-05        1.0000E-05
        4.2110E+01        1.0100E+00        3.0000E-05        1.0000E-05
