# entry-subent-pointer  : 20387--00-2-0 
# EXFOR reaction        : ['12-MG-24', ['N,P'], '11-NA-24,,SIG'] 
# incident energy       : 6.06e+00 MeV - 8.20e+00 MeV 
# target                : Mg-24 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : H.Liskien 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NUK,8,315,6606) 
# year                  : 1966 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20387.x4 
# nds                   : https://nds.iaea.org/EXFOR/20387
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.06000E+00      1.00000E-01      3.40000E-03      3.00000E-04
      6.19000E+00      1.20000E-01      4.40000E-03      3.00000E-04
      6.33000E+00      1.40000E-01      6.30000E-03      4.00000E-04
      6.47000E+00      1.40000E-01      1.80000E-02      9.00000E-04
      6.63000E+00      1.50000E-01      4.10000E-02      2.20000E-03
      6.80000E+00      1.50000E-01      4.33000E-02      2.20000E-03
      6.97000E+00      1.50000E-01      3.68000E-02      1.90000E-03
      7.13000E+00      1.50000E-01      5.16000E-02      2.60000E-03
      7.30000E+00      1.60000E-01      5.55000E-02      2.90000E-03
      7.47000E+00      1.70000E-01      5.29000E-02      2.60000E-03
      7.62000E+00      1.80000E-01      8.26000E-02      4.10000E-03
      7.76000E+00      1.90000E-01      8.91000E-02      4.40000E-03
      7.89000E+00      2.00000E-01      9.55000E-02      5.00000E-03
      8.00000E+00      2.00000E-01      9.69000E-02      4.80000E-03
      8.07000E+00      2.10000E-01      1.19000E-01      6.00000E-03
      8.15000E+00      2.10000E-01      1.16000E-01      6.00000E-03
      8.20000E+00      2.20000E-01      1.22000E-01      6.00000E-03
