# entry-subent-pointer  : D0890--00-4-0 
# EXFOR reaction        : ['10-NE-20', ['P,EL'], '10-NE-20,,DA'] 
# incident energy       : 3.65e+00 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Hulubei 
# institute             : (3RUMBUC): Institute de Fiz. si Ing. Nuclear Horia Hulubei, Bucharest 
# reference             : (J,JET,18,1248,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0890.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0890
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.40900E+01      2.50000E-01      1.10030E+00              NAN
      4.77500E+01      2.50000E-01      4.48180E-01              NAN
      6.18100E+01      2.50000E-01      2.17320E-01              NAN
      7.25500E+01      2.50000E-01      1.36970E-01              NAN
      8.30100E+01      2.50000E-01      1.00360E-01              NAN
      9.21300E+01      2.50000E-01      8.08900E-02              NAN
      1.03320E+02      2.50000E-01      7.11120E-02              NAN
      1.12490E+02      2.50000E-01      6.61060E-02              NAN
      1.21720E+02      2.50000E-01      7.37420E-02              NAN
      1.33340E+02      2.50000E-01      8.62280E-02              NAN
      1.42240E+02      2.50000E-01      9.69590E-02              NAN
      1.62450E+02      2.50000E-01      1.41330E-01              NAN
