# entry-subent-pointer  : C1286--00-3-0 
# EXFOR reaction        : ['12-MG-26', ['P,INL'], '12-MG-26,PAR,DA'] 
# incident energy       : 4.00e+01 MeV 
# target                : Mg-26 
# product               : Mg-26 
# level energy          : 4.90e+00 MeV 
# MF-MT number          : 4 - ['62'] 
# first author          : B.Zwieglinski 
# institute             : (1USAMSU): Michigan State University, East Lansing, MI 
# reference             : (J,PR/C,28,542,1983) 
# year                  : 1983 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1286.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1286
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.04000E+01      0.00000E+00      9.89000E-04              NAN
      1.52000E+01      0.00000E+00      1.09000E-03              NAN
      2.10000E+01      0.00000E+00      1.01000E-03              NAN
      2.56000E+01      0.00000E+00      1.02000E-03              NAN
      3.05000E+01      0.00000E+00      1.01000E-03              NAN
      3.65000E+01      0.00000E+00      9.17000E-04              NAN
      4.14000E+01      0.00000E+00      8.32000E-04              NAN
      4.69000E+01      0.00000E+00      5.88000E-04              NAN
      4.95000E+01      0.00000E+00      5.95000E-04              NAN
      5.18000E+01      0.00000E+00      5.11000E-04              NAN
      5.70000E+01      0.00000E+00      4.25000E-04              NAN
      6.22000E+01      0.00000E+00      3.14000E-04              NAN
      6.71000E+01      0.00000E+00      2.10000E-04              NAN
      7.23000E+01      0.00000E+00      1.77000E-04              NAN
      7.72000E+01      0.00000E+00      1.29000E-04              NAN
      8.23000E+01      0.00000E+00      1.06000E-04              NAN
      8.70000E+01      0.00000E+00      6.01000E-05              NAN
      9.22000E+01      0.00000E+00      3.86000E-05              NAN
      9.48000E+01      0.00000E+00      2.82000E-05              NAN
      9.74000E+01      0.00000E+00      2.58000E-05              NAN
      1.02000E+02      0.00000E+00      1.91000E-05              NAN
      1.06000E+02      0.00000E+00      1.50000E-05              NAN
      1.12000E+02      0.00000E+00      1.47000E-05              NAN
      1.16000E+02      0.00000E+00      1.64000E-05              NAN
      1.21000E+02      0.00000E+00      1.77000E-05              NAN
